Date,Open,High,Low,Close,Volume
2005-04-18,84.2,85.52,83.25,84.76,2445000
2005-04-19,84.87,85.41,84.0,85.05,1922800
2005-04-20,84.75,84.87,83.11,83.69,2526900
2005-04-21,84.94,87.29,84.55,87.1,2469000
2005-04-22,86.5,86.99,85.05,85.61,2375800
2005-04-25,85.62,86.99,85.62,85.97,1322400
2005-04-26,86.09,86.42,84.52,84.63,1779600
2005-04-27,84.5,85.5,83.26,85.09,2023800
2005-04-28,84.29,85.12,83.61,83.66,1455100
2005-04-29,84.0,84.95,83.44,84.95,1260200
2005-05-02,84.8,86.0,84.6,86.0,1617100
2005-05-03,85.9,86.18,84.84,84.88,1417000
2005-05-04,85.1,86.61,84.61,86.54,1602600
2005-05-05,86.54,87.6,86.52,87.19,1442900
2005-05-06,87.35,87.59,86.35,86.7,907700
2005-05-09,87.05,88.05,86.7,87.67,1332500
2005-05-10,87.2,87.48,86.26,86.45,1599000
2005-05-11,87.64,88.65,86.88,87.6,2300600
2005-05-12,87.6,87.65,84.71,85.34,2089500
2005-05-13,85.34,85.5,84.02,84.61,2131500
2005-05-16,84.98,86.52,84.88,86.47,1809000
2005-05-17,86.0,87.77,85.6,87.53,1378600
2005-05-18,87.75,89.41,87.42,89.11,1316500
2005-05-19,89.11,89.69,88.41,89.22,844900
2005-05-20,89.47,89.55,87.88,88.31,1229000
2005-05-23,88.47,89.83,88.31,88.73,1313100
2005-05-24,88.73,88.92,87.47,88.68,1894800
2005-05-25,88.68,88.9,88.09,88.7,1203200
2005-05-26,89.22,90.73,89.0,90.33,1506100
2005-05-27,90.34,90.47,89.46,89.88,1161500
2005-05-31,89.89,90.04,88.84,89.42,1459100
2005-06-01,89.31,90.7,88.7,90.19,1884300
2005-06-02,90.21,91.4,89.87,91.25,1193100
2005-06-03,90.84,91.43,90.43,90.69,1115400
2005-06-06,90.56,90.87,90.12,90.5,1032100
2005-06-07,90.93,91.23,89.92,89.96,1559100
2005-06-08,90.1,90.17,89.44,89.7,2012100
2005-06-09,89.0,89.01,85.38,87.62,5991400
2005-06-10,87.29,87.6,86.41,86.44,3054900
2005-06-13,86.4,87.7,85.6,86.7,1733800
2005-06-14,86.91,86.95,85.05,85.17,2089700
2005-06-15,85.98,86.62,84.9,86.32,2433100
2005-06-16,86.5,86.86,85.62,86.71,1647300
2005-06-17,87.52,87.67,86.73,87.32,1626200
2005-06-20,87.49,88.2,86.51,87.82,2198400
2005-06-21,88.31,88.6,87.4,88.23,2219100
2005-06-22,88.44,88.79,87.25,88.12,1131100
2005-06-23,85.75,85.75,80.6,80.77,12038100
2005-06-24,81.5,81.5,79.55,80.1,5090800
2005-06-27,80.11,81.05,79.63,80.12,2501600
2005-06-28,80.35,81.7,80.35,81.56,2502300
2005-06-29,82.2,83.37,81.71,82.8,4370800
2005-06-30,83.35,83.35,80.98,81.01,2718800
2005-07-01,81.49,82.65,81.38,82.24,2058800
2005-07-05,82.0,83.31,81.3,83.0,2539800
2005-07-06,82.68,82.93,82.17,82.29,1871500
2005-07-07,81.5,83.07,80.5,82.82,1791500
2005-07-08,82.94,84.5,82.6,83.96,2316500
2005-07-11,84.25,84.5,83.43,83.75,2099500
2005-07-12,83.78,83.78,82.62,82.7,1715700
2005-07-13,82.7,83.68,82.3,83.49,1325600
2005-07-14,83.6,84.24,83.1,83.4,1798600
2005-07-15,83.6,83.6,82.59,83.04,1458100
2005-07-18,82.94,83.03,82.08,82.11,1165300
2005-07-19,82.6,82.95,82.05,82.16,1900100
2005-07-20,81.73,84.75,81.65,84.36,3061500
2005-07-21,84.52,85.88,83.61,84.97,2911800
2005-07-22,85.41,85.41,84.12,85.1,1627300
2005-07-25,84.92,85.29,83.84,83.9,1998500
2005-07-26,84.0,84.99,83.13,84.65,1399900
2005-07-27,84.82,85.53,84.46,84.68,1561100
2005-07-28,84.91,85.75,84.71,85.52,1124200
2005-07-29,85.3,85.64,84.09,84.09,1233000
2005-08-01,84.14,85.05,84.0,84.76,1128500
2005-08-02,84.75,85.59,84.39,85.5,1327000
2005-08-03,85.25,85.25,84.05,84.65,1915800
2005-08-04,84.4,85.16,84.31,85.0,1595700
2005-08-05,85.01,85.35,84.4,84.6,1595200
2005-08-08,85.0,85.15,84.31,84.65,1503000
2005-08-09,84.85,85.2,84.52,84.63,1376000
2005-08-10,84.84,86.5,84.64,84.8,2396200
2005-08-11,84.81,85.69,84.65,85.35,1353400
2005-08-12,84.9,85.02,84.35,84.65,1247100
2005-08-15,84.55,85.45,84.06,85.06,852200
2005-08-16,84.85,85.45,84.19,84.36,2469400
2005-08-17,84.26,84.6,83.36,84.2,2327700
2005-08-18,83.95,85.3,83.66,84.69,1511600
2005-08-19,85.1,85.14,84.31,84.77,932800
2005-08-22,84.77,85.0,83.47,83.84,1497500
2005-08-23,84.06,84.07,82.5,82.51,1649400
2005-08-24,82.15,83.75,82.05,82.38,1727400
2005-08-25,82.63,82.85,82.08,82.45,1208800
2005-08-26,82.66,82.74,81.31,81.68,1387000
2005-08-29,81.22,82.38,80.83,82.2,1649500
2005-08-30,82.21,82.21,80.58,81.37,2163700
2005-08-31,81.63,82.0,80.69,81.44,2298800
2005-09-01,81.25,82.0,80.12,80.55,2266300
2005-09-02,80.32,81.14,80.32,80.51,1249600
2005-09-06,80.6,81.81,80.6,81.35,1436400
2005-09-07,81.43,81.71,80.96,81.15,1153100
2005-09-08,81.07,81.13,79.88,80.3,1910500
2005-09-09,80.31,80.41,79.34,79.76,2398200
2005-09-12,79.76,81.3,79.55,81.05,1671900
2005-09-13,81.05,81.05,79.7,80.02,1860200
2005-09-14,79.92,80.38,79.71,79.8,1132300
2005-09-15,79.99,80.4,79.25,79.72,1020900
2005-09-16,80.25,80.34,79.25,80.19,2288600
2005-09-19,79.52,79.8,77.76,77.93,2793600
2005-09-20,78.44,78.44,76.81,77.0,3173100
2005-09-21,82.29,83.57,81.66,83.15,7225000
2005-09-22,82.6,83.74,82.16,83.33,2819400
2005-09-23,83.54,83.87,82.73,83.1,2269500
2005-09-26,83.76,84.11,83.35,83.68,2741600
2005-09-27,83.96,84.57,83.58,84.35,1954300
2005-09-28,84.83,85.73,84.5,85.25,1935500
2005-09-29,85.5,87.27,84.7,87.01,2318300
2005-09-30,87.02,87.39,86.43,87.13,1196400
2005-10-03,86.88,87.13,86.03,86.29,1852400
2005-10-04,85.94,87.01,85.54,85.59,1553700
2005-10-05,85.85,86.96,85.08,85.61,2164900
2005-10-06,86.33,87.8,86.2,87.25,2796700
2005-10-07,87.39,87.9,86.73,87.4,1909500
2005-10-10,87.65,88.6,87.08,88.04,1301300
2005-10-11,88.35,88.84,87.94,88.29,1558600
2005-10-12,87.96,88.89,86.34,87.12,1819500
2005-10-13,86.5,87.18,85.98,86.58,1834300
2005-10-14,86.9,87.7,85.96,87.6,1373400
2005-10-17,87.6,88.16,87.24,88.16,959700
2005-10-18,87.94,88.26,87.45,88.09,1138200
2005-10-19,88.09,89.1,86.77,88.83,1743700
2005-10-20,89.45,90.1,88.59,89.21,2070300
2005-10-21,89.22,89.32,88.3,88.53,2026500
2005-10-24,88.9,91.45,88.87,90.99,2267800
2005-10-25,91.0,91.94,90.48,91.09,2239200
2005-10-26,90.59,91.14,90.28,90.47,1235600
2005-10-27,90.2,90.49,88.95,89.51,1301900
2005-10-28,89.99,90.99,89.91,90.63,1438800
2005-10-31,90.68,92.24,90.68,91.93,1477900
2005-11-01,92.05,92.47,91.63,91.73,1673800
2005-11-02,92.4,93.52,91.9,93.5,2226500
2005-11-03,93.5,95.82,93.3,94.72,2335800
2005-11-04,94.72,94.98,93.06,93.54,1543500
2005-11-07,93.54,94.47,93.52,94.29,1012900
2005-11-08,94.29,94.8,93.8,94.27,851900
2005-11-09,94.27,94.99,93.7,94.87,859900
2005-11-10,94.68,95.67,93.96,95.61,1092400
2005-11-11,95.66,96.59,95.62,96.0,1778000
2005-11-14,95.95,96.5,95.46,96.35,1178600
2005-11-15,95.35,95.49,93.81,94.06,2156400
2005-11-16,93.95,94.08,92.1,93.47,2115800
2005-11-17,94.05,95.74,94.05,95.74,1339800
2005-11-18,96.95,97.81,96.54,97.8,2189100
2005-11-21,97.8,98.69,97.18,97.99,1717500
2005-11-22,98.0,98.56,97.66,98.25,2078300
2005-11-23,98.05,98.72,97.8,98.1,781900
2005-11-25,98.35,98.7,98.1,98.18,292100
2005-11-28,98.18,98.5,96.69,96.86,1529800
2005-11-29,97.5,98.55,97.5,97.9,1199100
2005-11-30,98.2,98.81,97.47,97.62,1388200
2005-12-01,98.28,98.75,98.08,98.38,1116500
2005-12-02,98.58,98.68,97.6,97.82,543800
2005-12-05,97.5,97.51,95.79,95.79,1830600
2005-12-06,97.57,99.94,97.09,99.01,3073800
2005-12-07,98.6,100.16,98.48,99.48,1669700
2005-12-08,99.49,99.69,97.14,97.67,1650300
2005-12-09,98.0,98.5,97.86,98.08,947600
2005-12-12,98.25,98.78,97.41,98.09,883900
2005-12-13,98.1,98.55,97.38,98.55,1197700
2005-12-14,98.75,100.08,98.64,99.85,1447800
2005-12-15,99.45,100.95,99.4,100.6,1279700
2005-12-16,101.15,101.22,99.9,99.9,1449700
2005-12-19,99.9,100.64,99.05,99.23,1014600
2005-12-20,99.3,99.76,98.49,98.49,1701800
2005-12-21,100.63,104.03,100.63,103.7,4480700
2005-12-22,103.05,105.29,103.04,104.27,2888300
2005-12-23,104.21,104.92,103.93,104.56,1070900
2005-12-27,104.9,105.82,104.11,104.25,1403000
2005-12-28,104.35,104.8,104.15,104.21,1010100
2005-12-29,104.01,105.69,103.73,103.73,961300
2005-12-30,103.35,103.85,103.07,103.39,918300
2006-01-03,103.38,103.85,100.94,103.32,2227400
2006-01-04,103.32,105.36,103.3,104.84,1783900
2006-01-05,104.09,105.05,103.31,103.77,1351000
2006-01-06,103.65,103.98,101.51,102.59,1759100
2006-01-09,102.0,103.54,101.8,102.92,1512600
2006-01-10,102.92,102.92,101.71,101.99,1210300
2006-01-11,102.1,102.45,101.53,101.77,1231300
2006-01-12,100.99,101.17,99.6,100.31,1681700
2006-01-13,100.5,101.02,99.67,100.0,782600
2006-01-17,99.76,99.77,97.47,98.19,1974200
2006-01-18,98.19,100.83,97.4,98.86,1867200
2006-01-19,100.97,103.22,100.65,102.72,1931900
2006-01-20,103.4,103.85,99.53,99.95,2849000
2006-01-23,100.58,100.73,98.46,100.26,1414000
2006-01-24,100.45,101.55,99.3,101.22,1281300
2006-01-25,101.9,102.47,100.4,100.8,1387900
2006-01-26,101.5,102.2,101.14,101.9,1033200
2006-01-27,101.85,102.84,100.75,102.46,1023300
2006-01-30,102.19,102.79,102.0,102.22,700900
2006-01-31,102.23,102.75,101.12,101.15,1210500
2006-02-01,101.2,101.35,99.44,99.74,2145900
2006-02-02,99.73,99.96,98.42,98.5,1522200
2006-02-03,98.0,98.69,96.5,98.49,1579700
2006-02-06,98.45,98.73,97.83,98.59,753700
2006-02-07,98.5,99.17,97.7,98.02,960000
2006-02-08,98.75,100.43,98.0,100.38,1420300
2006-02-09,100.45,101.03,99.38,99.55,1031700
2006-02-10,99.55,100.22,99.18,99.75,1073400
2006-02-13,99.8,102.39,99.8,101.12,1570700
2006-02-14,101.2,103.87,101.2,103.7,2046600
2006-02-15,103.25,104.5,102.55,104.3,1410700
2006-02-16,103.95,104.9,102.76,104.63,1326000
2006-02-17,104.7,105.15,103.91,105.05,1248700
2006-02-21,104.92,105.4,104.4,105.04,1784000
2006-02-22,105.0,106.92,105.0,106.4,2249800
2006-02-23,106.65,107.5,106.13,106.73,1179500
2006-02-24,107.4,107.63,106.75,107.16,1325600
2006-02-27,107.37,108.83,106.88,108.64,1276500
2006-02-28,108.45,108.54,106.83,107.24,1551800
2006-03-01,109.75,110.57,108.62,110.43,2706400
2006-03-02,110.0,110.1,108.64,109.4,1884100
2006-03-03,109.19,112.37,109.05,111.5,1874400
2006-03-06,111.29,111.84,110.03,111.58,1433200
2006-03-07,110.78,112.39,110.78,112.0,1314200
2006-03-08,112.09,112.19,109.99,111.78,1445100
2006-03-09,111.82,113.29,111.63,112.35,2125000
2006-03-10,112.08,113.18,111.67,112.01,1251600
2006-03-13,112.04,112.89,111.75,112.32,1208000
2006-03-14,112.5,114.8,112.45,114.76,1674500
2006-03-15,114.36,116.0,114.23,116.0,1573300
2006-03-16,116.0,116.0,114.0,114.51,1471800
2006-03-17,115.2,115.2,113.55,114.94,1732300
2006-03-20,114.62,114.97,113.41,114.0,1389000
2006-03-21,113.35,114.3,113.15,113.22,1591400
2006-03-22,112.71,114.87,111.4,114.44,2797800
2006-03-23,113.99,114.25,111.61,113.0,2004300
2006-03-24,113.05,113.05,111.63,111.81,972600
2006-03-27,111.7,113.0,111.7,112.74,1009700
2006-03-28,112.54,113.35,112.15,112.62,896200
2006-03-29,112.12,112.57,111.49,111.82,1199300
2006-03-30,111.25,112.87,110.51,111.46,1175200
2006-03-31,111.84,113.14,111.67,112.94,1393200
2006-04-03,113.6,114.89,113.3,114.68,1476400
2006-04-04,114.68,117.02,114.45,116.92,1879000
2006-04-05,116.65,117.97,116.46,117.72,1470900
2006-04-06,117.72,118.98,117.0,118.2,1294200
2006-04-07,119.2,119.25,116.92,117.1,1458900
2006-04-10,117.35,118.3,116.74,117.8,1326600
2006-04-11,118.4,118.55,115.82,116.06,1391700
2006-04-12,115.8,116.35,114.35,114.42,1859600
2006-04-13,114.3,114.91,113.81,114.85,971900
2006-04-17,114.3,114.79,112.9,113.29,1020100
2006-04-18,113.49,115.37,113.49,115.28,2126000
2006-04-19,116.04,116.77,115.21,115.66,1012100
2006-04-20,115.9,117.01,115.23,115.28,1278800
2006-04-21,116.09,116.5,114.94,115.39,1519300
2006-04-24,114.95,116.0,114.22,115.67,1091100
2006-04-25,115.5,115.6,113.58,113.78,1241500
2006-04-26,114.43,115.0,113.84,114.31,819200
2006-04-27,114.06,115.28,113.06,115.2,1191500
2006-04-28,114.58,115.24,113.97,115.13,1201100
2006-05-01,115.13,115.29,113.44,113.6,1197100
2006-05-02,114.2,116.44,113.5,116.08,1511000
2006-05-03,114.25,114.76,113.0,114.18,2104800
2006-05-04,114.51,118.29,114.38,118.2,2298300
2006-05-05,118.99,120.01,118.41,119.31,2299300
2006-05-08,119.4,119.72,118.7,119.06,773400
2006-05-09,118.55,119.59,118.1,119.42,875800
2006-05-10,118.65,118.65,117.58,118.09,1281300
2006-05-11,117.68,117.99,116.25,117.27,1308500
2006-05-12,117.47,117.49,115.0,115.06,991000
2006-05-15,114.3,115.73,114.16,115.44,991600
2006-05-16,116.1,116.22,114.9,115.43,893100
2006-05-17,115.43,115.44,109.3,109.92,3306700
2006-05-18,110.25,110.5,108.56,109.25,2257100
2006-05-19,109.8,110.23,107.44,109.34,2277100
2006-05-22,109.2,110.37,107.9,110.05,1822200
2006-05-23,110.75,110.99,107.68,107.68,1565800
2006-05-24,107.69,108.1,106.0,107.32,2329900
2006-05-25,108.3,108.49,107.05,107.72,1346200
2006-05-26,107.72,107.93,106.95,107.49,1018500
2006-05-30,107.24,107.99,106.05,107.31,1445300
2006-05-31,107.9,109.74,107.8,109.27,1517100
2006-06-01,109.27,111.4,108.72,111.35,1269300
2006-06-02,111.34,111.48,110.46,111.13,1157600
2006-06-05,110.4,110.96,107.59,107.74,1288500
2006-06-06,107.99,108.53,106.23,108.27,1648000
2006-06-07,109.22,110.4,107.68,107.75,1665400
2006-06-08,107.66,107.93,104.55,107.76,2169000
2006-06-09,107.88,108.41,106.26,106.57,1218700
2006-06-12,106.31,107.25,105.03,105.1,1144400
2006-06-13,105.1,106.56,103.74,105.2,1878900
2006-06-14,105.19,105.86,104.11,105.62,1384700
2006-06-15,106.5,109.74,106.05,109.5,1738600
2006-06-16,108.98,109.84,108.53,109.64,1430000
2006-06-19,109.85,110.98,109.28,109.72,1282700
2006-06-20,110.05,110.54,108.32,108.32,1946200
2006-06-21,110.95,113.99,110.15,113.86,4417300
2006-06-22,113.5,114.41,112.3,113.48,1704500
2006-06-23,113.25,115.9,113.19,115.04,1507200
2006-06-26,115.04,115.85,113.92,115.02,1230900
2006-06-27,115.35,116.27,114.01,114.01,1720800
2006-06-28,114.5,114.6,112.71,112.97,1988500
2006-06-29,114.1,117.0,113.58,117.0,2672000
2006-06-30,117.0,117.37,115.96,116.86,1102700
2006-07-03,116.99,118.29,116.89,118.29,549100
2006-07-05,118.05,118.74,115.9,117.17,1675300
2006-07-06,117.4,117.7,115.61,116.56,1353000
2006-07-07,116.56,116.56,114.27,114.4,1434100
2006-07-10,115.4,115.4,113.68,114.99,895300
2006-07-11,114.4,115.0,112.54,114.76,1512400
2006-07-12,114.95,115.07,112.49,112.6,1635100
2006-07-13,112.6,112.65,110.16,110.55,1820500
2006-07-14,110.3,110.49,107.4,109.01,2450500
2006-07-17,109.0,109.85,108.27,108.82,1289300
2006-07-18,109.52,109.92,107.3,108.4,1948200
2006-07-19,109.0,112.69,108.14,112.45,2646400
2006-07-20,113.5,113.87,108.08,108.13,2446800
2006-07-21,108.38,108.86,104.28,108.49,3207100
2006-07-24,109.45,110.9,108.52,110.44,1627900
2006-07-25,106.91,110.28,104.61,109.31,4954400
2006-07-26,109.1,109.1,105.05,106.66,3561400
2006-07-27,105.19,106.67,101.36,101.82,4047300
2006-07-28,101.88,105.9,101.69,105.29,2999600
2006-07-31,105.2,105.2,104.15,104.71,2176800
2006-08-01,104.5,104.52,101.85,103.21,2565400
2006-08-02,103.6,104.11,102.33,103.32,1663300
2006-08-03,101.61,106.22,101.61,105.35,1806200
2006-08-04,106.05,109.6,103.43,104.51,2705700
2006-08-07,104.5,104.95,102.76,103.16,1423200
2006-08-08,103.75,104.44,101.75,102.39,1750700
2006-08-09,103.0,103.98,97.93,98.4,4002400
2006-08-10,98.4,100.47,98.02,100.28,2848800
2006-08-11,100.15,100.15,97.79,98.34,2025100
2006-08-14,99.35,100.75,97.92,98.25,3220700
2006-08-15,98.75,100.35,98.07,100.11,3193500
2006-08-16,101.8,104.52,100.27,104.15,3961700
2006-08-17,103.15,104.68,102.75,104.23,1974200
2006-08-18,104.5,104.84,103.23,103.88,1342000
2006-08-21,103.4,103.46,101.07,101.39,1771500
2006-08-22,101.4,102.25,100.38,100.68,1857800
2006-08-23,100.8,101.18,98.53,99.16,2378200
2006-08-24,100.0,100.25,97.81,98.12,3731900
2006-08-25,98.12,99.66,97.92,99.15,1433300
2006-08-28,99.6,101.97,99.58,100.9,1955700
2006-08-29,100.9,101.35,99.37,100.12,2141900
2006-08-30,100.75,101.16,99.34,100.54,1419100
2006-08-31,100.44,101.15,100.1,101.03,1227400
2006-09-01,101.4,102.09,100.43,101.82,1164000
2006-09-05,101.82,102.7,100.99,101.55,1881300
2006-09-06,101.55,101.7,99.95,100.76,2193600
2006-09-07,100.85,101.08,99.45,100.5,2049400
2006-09-08,100.84,100.84,99.75,100.71,1511200
2006-09-11,100.71,101.99,99.34,101.75,2216400
2006-09-12,102.45,104.86,102.33,104.81,2539300
2006-09-13,104.79,107.3,104.5,106.56,2625000
2006-09-14,106.5,106.51,104.49,105.0,1907200
2006-09-15,105.8,106.84,104.8,105.9,2555600
2006-09-18,106.5,108.7,106.4,107.58,2430800
2006-09-19,107.65,108.48,105.86,106.84,2505900
2006-09-20,107.7,108.38,106.66,107.53,2594300
2006-09-21,109.49,109.65,104.6,106.0,4931800
2006-09-22,106.6,107.1,104.81,106.03,1782600
2006-09-25,107.0,107.0,103.79,105.37,2549800
2006-09-26,105.95,109.69,105.74,109.57,3451500
2006-09-27,109.57,110.21,108.16,110.2,2525700
2006-09-28,109.57,110.01,108.39,109.68,1635000
2006-09-29,109.28,110.02,107.85,108.68,1697600
2006-10-02,108.9,109.13,107.77,108.34,1185100
2006-10-03,108.0,110.02,107.37,109.54,1789400
2006-10-04,109.4,111.9,108.17,111.4,2376800
2006-10-05,111.4,113.43,110.77,112.93,1762400
2006-10-06,112.15,112.72,110.62,112.3,1630400
2006-10-09,112.3,112.3,110.43,111.7,1245000
2006-10-10,112.4,113.84,112.08,113.05,1895500
2006-10-11,112.65,112.65,110.2,111.0,1832100
2006-10-12,111.99,112.45,111.18,112.19,1739700
2006-10-13,112.66,114.56,111.74,113.98,2231900
2006-10-16,113.99,117.0,113.61,116.64,2347300
2006-10-17,116.14,116.2,113.56,115.82,2965600
2006-10-18,116.42,116.98,112.67,113.5,2438900
2006-10-19,113.8,116.0,113.74,115.28,1756300
2006-10-20,115.95,116.51,114.51,116.2,1603000
2006-10-23,116.2,116.59,114.37,114.65,1655400
2006-10-24,114.05,116.0,114.05,115.29,1964200
2006-10-25,115.21,116.4,113.76,115.16,2187300
2006-10-26,115.16,115.71,114.09,115.45,1271100
2006-10-27,114.95,115.0,113.84,114.03,1333600
2006-10-30,113.43,115.97,113.32,115.88,1362900
2006-10-31,116.1,116.98,114.03,114.54,1504400
2006-11-01,114.89,115.26,111.72,112.5,2228300
2006-11-02,111.77,113.48,111.0,112.09,1298900
2006-11-03,113.18,114.0,111.86,112.07,1419900
2006-11-06,112.97,114.27,112.97,113.94,1243400
2006-11-07,113.85,115.41,113.2,115.03,1551000
2006-11-08,114.85,115.66,113.4,114.89,1418000
2006-11-09,115.37,115.37,113.48,113.48,1527700
2006-11-10,113.8,115.04,113.04,114.75,1103700
2006-11-13,115.1,116.91,115.0,115.41,1414300
2006-11-14,115.99,116.0,114.04,115.5,1626400
2006-11-15,115.89,117.99,115.7,117.31,1856300
2006-11-16,117.98,118.42,116.84,118.14,2077200
2006-11-17,118.15,118.47,117.0,117.44,1287800
2006-11-20,118.29,118.29,116.32,117.58,944500
2006-11-21,118.28,118.55,117.38,117.58,967000
2006-11-22,118.23,119.21,117.41,118.63,1074200
2006-11-24,118.21,118.27,117.09,117.36,725600
2006-11-27,117.04,118.04,115.46,116.1,1812300
2006-11-28,116.1,116.43,114.42,115.9,1485400
2006-11-29,116.31,117.16,115.29,116.0,1436000
2006-11-30,116.0,116.1,114.39,115.43,1511900
2006-12-01,115.5,115.91,113.47,114.87,1568300
2006-12-04,115.4,117.16,115.19,116.03,1412600
2006-12-05,116.12,117.74,115.46,117.48,1442400
2006-12-06,117.17,117.58,116.36,116.47,1157200
2006-12-07,117.5,117.5,116.17,116.83,1337500
2006-12-08,116.28,116.52,114.95,115.3,1376800
2006-12-11,115.3,115.8,114.81,115.07,1320300
2006-12-12,115.07,115.42,114.0,114.7,1895800
2006-12-13,115.4,115.4,112.95,113.18,2247600
2006-12-14,113.18,115.22,112.67,114.97,1484500
2006-12-15,115.2,115.96,114.75,115.06,1883800
2006-12-18,115.0,115.55,114.4,115.06,2312400
2006-12-19,114.99,115.0,113.0,114.0,2286500
2006-12-20,110.09,112.37,109.6,111.85,5225200
2006-12-21,112.0,112.2,108.06,108.54,4038000
2006-12-22,109.0,109.0,106.69,107.47,2362800
2006-12-26,108.5,108.5,106.69,107.42,1607900
2006-12-27,108.0,108.9,107.18,107.94,1427900
2006-12-28,107.6,108.48,107.1,107.95,1328800
2006-12-29,107.8,108.89,107.63,108.62,1462200
2007-01-03,108.75,111.06,108.66,109.77,2596900
2007-01-04,109.77,109.77,108.24,108.48,2248700
2007-01-05,108.25,108.53,107.04,107.53,1346800
2007-01-08,108.0,108.31,106.92,107.85,1456700
2007-01-09,108.8,109.47,107.29,108.17,1627100
2007-01-10,107.51,107.89,106.63,107.59,1252800
2007-01-11,107.84,108.25,106.96,107.67,1613900
2007-01-12,107.51,109.21,107.5,108.86,1541700
2007-01-16,111.9,112.9,111.13,111.68,3118300
2007-01-17,111.12,111.95,111.05,111.25,1801900
2007-01-18,112.83,112.83,110.45,110.81,1857400
2007-01-19,111.25,111.62,110.53,110.98,1401200
2007-01-22,110.65,111.12,108.64,109.62,2168500
2007-01-23,109.62,110.6,108.66,109.22,1866900
2007-01-24,109.29,110.9,109.0,110.58,1214100
