Date,Open,High,Low,Close,Volume
2005-09-13,43.76,44.0,43.32,43.53,2622010
2005-09-14,43.74,43.92,43.08,43.16,2049258
2005-09-15,43.39,43.47,42.91,42.94,2569101
2005-09-16,42.9,43.28,42.78,43.19,5022864
2005-09-19,42.96,43.25,42.05,42.25,2986256
2005-09-20,42.44,42.47,41.2,41.36,3445655
2005-09-21,41.34,42.03,40.51,41.48,3812682
2005-09-22,41.39,43.17,41.16,43.05,4422514
2005-09-23,43.02,43.44,42.6,42.82,2386055
2005-09-26,43.15,43.49,42.35,42.77,2387329
2005-09-27,42.57,43.33,42.53,43.14,2301312
2005-09-28,43.32,43.36,42.37,42.42,3911450
2005-09-29,42.36,42.82,42.01,42.61,2578515
2005-09-30,42.79,43.16,42.5,43.09,2762181
2005-10-03,43.04,43.45,42.81,42.84,2278787
2005-10-04,42.81,43.75,42.75,42.97,3285171
2005-10-05,42.82,43.23,42.35,42.91,3908600
2005-10-06,43.92,45.4,43.76,44.92,8745161
2005-10-07,45.1,45.65,44.92,45.64,3543871
2005-10-10,45.5,46.11,45.24,45.64,4766331
2005-10-11,45.44,45.93,45.31,45.52,2843850
2005-10-12,45.87,45.94,45.11,45.25,4754764
2005-10-13,45.05,45.53,45.05,45.37,3754965
2005-10-14,45.52,46.59,45.34,46.46,4538330
2005-10-17,46.25,46.62,46.03,46.61,2460155
2005-10-18,46.45,46.75,46.13,46.31,2440105
2005-10-19,46.55,47.77,46.1,47.77,5035985
2005-10-20,47.81,48.23,47.4,47.64,5342595
2005-10-21,47.92,48.19,47.43,47.76,4582925
2005-10-24,47.67,48.24,47.47,48.2,2351462
2005-10-25,48.0,48.21,47.54,47.92,3217049
2005-10-26,47.58,48.24,47.1,47.1,4363479
2005-10-27,47.2,47.6,46.28,46.35,3169440
2005-10-28,46.86,47.35,46.53,47.34,2360221
2005-10-31,47.45,48.6,47.45,48.37,3392098
2005-11-01,48.3,48.6,47.85,48.13,1990888
2005-11-02,48.17,48.89,48.11,48.51,2742718
2005-11-03,49.0,50.0,48.48,48.67,4049657
2005-11-04,48.72,49.16,48.5,49.12,1416732
2005-11-07,49.05,49.94,48.77,49.61,3227593
2005-11-08,49.6,49.6,48.8,48.94,2243768
2005-11-09,48.85,49.2,48.6,48.65,2366511
2005-11-10,48.6,50.15,48.55,50.06,3919502
2005-11-11,49.62,50.3,49.62,50.14,2080234
2005-11-14,50.06,50.25,49.53,49.8,2433459
2005-11-15,49.43,49.52,48.56,49.25,3283418
2005-11-16,49.26,49.45,48.88,49.2,2304419
2005-11-17,49.26,49.84,49.11,49.82,2426525
2005-11-18,49.94,50.31,49.49,49.81,2622037
2005-11-21,49.71,49.96,49.3,49.4,2133380
2005-11-22,49.45,49.47,48.93,49.25,3868408
2005-11-23,49.4,50.77,49.07,50.56,2892515
2005-11-25,50.76,50.95,50.19,50.58,1314834
2005-11-28,50.49,50.72,50.0,50.25,2368974
2005-11-29,50.44,51.12,50.2,50.75,2768427
2005-11-30,50.61,51.21,49.83,49.95,3202152
2005-12-01,48.6,49.2,48.02,48.79,6144071
2005-12-02,48.81,49.43,48.64,49.34,2469375
2005-12-05,49.24,49.65,49.02,49.59,2884382
2005-12-06,49.42,49.9,49.0,49.08,3390450
2005-12-07,49.35,49.54,48.94,49.35,2379421
2005-12-08,48.2,48.82,48.11,48.29,4519944
2005-12-09,48.4,49.03,48.24,48.55,2294822
2005-12-12,48.53,48.93,48.5,48.68,1805391
2005-12-13,48.67,48.8,48.18,48.62,2908466
2005-12-14,48.52,49.45,48.52,49.22,2503269
2005-12-15,49.41,49.76,49.01,49.51,2959482
2005-12-16,49.66,49.81,48.65,48.75,4918469
2005-12-19,48.98,49.02,48.45,48.66,2848106
2005-12-20,48.57,49.5,48.4,49.22,2163149
2005-12-21,49.49,49.97,49.16,49.81,2434501
2005-12-22,49.9,49.9,49.42,49.84,1661644
2005-12-23,49.98,50.42,49.88,49.98,1485733
2005-12-27,50.14,50.39,49.71,49.77,1315481
2005-12-28,49.87,50.39,49.72,50.11,1341262
2005-12-29,49.96,50.25,49.88,49.97,1157301
2005-12-30,49.8,50.4,49.39,49.47,1380713
2006-01-03,49.75,50.05,48.74,49.92,2583025
2006-01-04,49.81,50.23,49.57,50.08,2320195
2006-01-05,50.48,50.48,49.41,49.78,3571241
2006-01-06,50.05,50.06,49.56,49.85,2627786
2006-01-09,49.93,50.3,49.61,50.05,3244240
2006-01-10,49.7,50.13,49.7,50.0,1532771
2006-01-11,50.0,50.79,49.92,50.69,2108227
2006-01-12,50.37,50.96,50.32,50.73,2206308
2006-01-13,50.95,51.08,50.76,51.0,1910946
2006-01-17,50.81,50.93,50.44,50.6,2528034
2006-01-18,50.2,50.9,50.12,50.74,2802107
2006-01-19,50.68,50.83,50.12,50.59,2201568
2006-01-20,50.56,50.83,49.67,49.69,4944138
2006-01-23,49.59,49.9,48.95,49.13,3523134
2006-01-24,49.19,49.9,49.09,49.55,2478792
2006-01-25,49.48,50.23,49.28,49.94,2182551
2006-01-26,50.4,50.4,49.84,50.09,2183756
2006-01-27,50.03,50.87,49.93,50.05,1743765
2006-01-30,49.92,50.23,49.42,49.68,1747848
2006-01-31,49.74,50.08,49.29,49.89,1886919
2006-02-01,49.92,50.03,49.04,49.5,2424065
2006-02-02,49.77,50.42,49.24,50.21,2309647
2006-02-03,49.71,50.34,49.26,49.45,2378793
2006-02-06,49.16,49.45,48.96,49.27,1400458
2006-02-07,49.35,49.64,48.53,48.72,2642349
2006-02-08,48.68,49.17,48.48,49.07,1436534
2006-02-09,48.76,49.5,48.72,48.97,2013664
2006-02-10,49.11,49.94,48.88,49.74,2131058
2006-02-13,49.68,50.11,49.64,50.11,1557745
2006-02-14,50.16,51.33,50.0,51.18,2990588
2006-02-15,51.1,51.58,50.84,51.57,2578912
2006-02-16,51.63,52.15,51.4,51.74,2294827
2006-02-17,51.69,51.89,50.86,50.98,1717816
2006-02-21,51.01,51.34,50.5,50.7,1773598
2006-02-22,50.92,51.91,50.83,51.51,1801253
2006-02-23,51.54,51.68,50.97,51.11,1675204
2006-02-24,51.23,51.23,50.4,50.69,1381151
2006-02-27,50.98,51.96,50.51,51.61,2290516
2006-02-28,51.4,51.9,50.91,51.19,2636982
2006-03-01,51.7,52.39,51.29,52.19,3655324
2006-03-02,51.25,53.3,50.78,52.8,6842540
2006-03-03,52.26,54.07,52.26,53.52,4486208
2006-03-06,53.23,53.81,52.81,53.76,6555462
2006-03-07,53.44,53.93,53.31,53.62,3352339
2006-03-08,53.6,53.89,53.48,53.77,2409270
2006-03-09,53.83,53.9,53.0,53.07,2053510
2006-03-10,53.14,54.01,53.04,53.97,2608952
2006-03-13,54.04,54.4,53.95,54.23,2679873
2006-03-14,54.03,55.31,54.0,55.27,3666908
2006-03-15,55.0,55.35,54.56,55.0,2924702
2006-03-16,55.07,55.19,54.77,55.0,2446099
2006-03-17,54.99,56.08,54.84,55.88,4459851
2006-03-20,55.9,56.31,55.62,56.0,3491732
2006-03-21,55.97,56.11,55.1,55.4,3309607
2006-03-22,55.19,55.33,54.61,55.16,3112537
2006-03-23,55.18,55.21,54.6,54.99,2126684
2006-03-24,55.08,55.38,54.31,54.64,2573250
2006-03-27,54.52,54.95,54.34,54.77,2184137
2006-03-28,54.95,55.29,54.1,54.27,3015969
2006-03-29,54.34,55.02,54.25,54.68,1973093
2006-03-30,54.6,55.08,53.95,54.22,2461950
2006-03-31,54.28,54.53,54.14,54.16,2153802
2006-04-03,54.48,54.78,54.11,54.32,2748670
2006-04-04,54.54,54.9,54.15,54.7,2120118
2006-04-05,54.57,55.37,54.46,55.14,3368418
2006-04-06,55.69,56.6,55.49,56.59,5813569
2006-04-07,56.45,57.38,55.62,55.7,3650437
2006-04-10,55.01,55.19,53.99,54.43,7036581
2006-04-11,54.58,54.9,53.83,54.24,2667502
2006-04-12,54.24,54.7,53.99,54.47,1578948
2006-04-13,54.33,54.69,54.0,54.09,1539922
2006-04-17,54.03,54.34,53.26,53.89,2202113
2006-04-18,53.81,55.47,53.81,55.3,4397828
2006-04-19,55.58,55.58,54.33,54.79,3010441
2006-04-20,54.76,55.09,54.5,54.85,2052938
2006-04-21,54.94,55.15,53.67,53.97,2692625
2006-04-24,53.69,54.73,53.63,54.48,2021117
2006-04-25,54.22,54.88,54.22,54.54,1929501
2006-04-26,54.65,54.75,54.17,54.52,2370207
2006-04-27,54.25,54.91,54.01,54.36,2692878
2006-04-28,54.54,54.54,53.8,54.43,2679409
2006-05-01,54.74,54.94,54.02,54.12,2938055
2006-05-02,54.12,54.4,53.82,53.98,2636035
2006-05-03,53.84,54.46,53.34,53.96,3760479
2006-05-04,54.85,55.97,54.51,55.53,4226610
2006-05-05,55.9,56.83,55.63,56.7,3369446
2006-05-08,56.7,57.24,56.23,56.85,1870804
2006-05-09,56.94,56.95,56.22,56.61,1457384
