Date,Open,High,Low,Close,Volume
2006-05-09,74.8,75.5,74.77,75.39,793600
2006-05-10,75.34,75.75,75.15,75.39,442000
2006-05-11,75.52,75.89,75.41,75.8,806800
2006-05-12,75.86,76.75,75.8,75.98,1186600
2006-05-15,75.92,76.74,75.19,75.45,902700
2006-05-16,75.45,75.7,74.25,74.69,1085600
2006-05-17,74.63,75.25,73.66,73.83,650700
2006-05-18,73.8,74.32,73.54,73.63,490300
2006-05-19,73.55,73.63,72.48,72.76,674200
2006-05-22,72.7,73.1,72.55,72.62,490000
2006-05-23,72.67,73.39,72.2,72.43,615400
2006-05-24,72.31,73.2,71.88,72.86,554200
2006-05-25,72.96,73.62,72.8,73.52,365500
2006-05-26,73.85,74.48,73.34,73.69,370600
2006-05-30,73.49,73.61,72.62,72.62,631300
2006-05-31,72.82,74.13,72.75,74.01,533300
2006-06-01,74.01,74.92,73.96,74.33,658500
2006-06-02,73.71,74.3,73.37,73.99,519900
2006-06-05,73.6,73.6,72.09,72.09,926200
2006-06-06,72.21,72.89,71.59,72.06,666600
2006-06-07,72.17,72.95,71.97,72.12,463500
2006-06-08,72.26,73.22,72.01,73.15,811600
2006-06-09,73.25,74.3,72.8,73.68,762800
2006-06-12,73.69,73.73,72.86,73.01,401200
2006-06-13,73.01,73.03,71.04,71.04,976400
2006-06-14,70.94,73.61,70.15,71.16,1036300
2006-06-15,71.16,72.0,71.0,71.85,935300
2006-06-16,71.49,71.95,71.24,71.47,512000
2006-06-19,71.26,71.57,70.74,71.0,461900
2006-06-20,70.8,71.15,70.14,70.36,507300
2006-06-21,70.26,70.98,69.96,70.6,633500
2006-06-22,70.2,71.4,69.85,71.31,755000
2006-06-23,71.06,72.6,70.8,72.04,727000
2006-06-26,72.05,72.94,71.81,72.94,592500
2006-06-27,72.99,72.99,71.86,72.08,839200
2006-06-28,72.17,72.4,71.49,72.01,436100
2006-06-29,72.26,73.38,72.1,73.26,449700
2006-06-30,73.4,73.65,73.16,73.26,435600
2006-07-03,72.56,73.09,72.32,73.01,226600
2006-07-05,72.8,73.23,72.39,72.94,295200
2006-07-06,73.04,74.1,73.04,73.86,396000
2006-07-07,73.71,74.63,73.52,74.17,458000
2006-07-10,74.2,74.69,73.9,74.2,442600
2006-07-11,74.2,74.43,73.87,74.25,497700
2006-07-12,74.1,74.29,73.69,73.69,615400
2006-07-13,73.7,73.8,72.36,72.41,747500
2006-07-14,72.31,73.14,71.83,72.98,789300
2006-07-17,72.8,74.4,72.8,74.07,652700
2006-07-18,74.27,75.16,74.01,74.82,973900
2006-07-19,74.94,75.69,74.7,75.11,702800
2006-07-20,73.25,73.25,68.53,68.79,3984200
2006-07-21,68.94,69.0,67.36,68.69,1921900
2006-07-24,68.69,70.11,68.43,69.9,1446300
2006-07-25,69.9,71.1,69.6,70.83,982400
2006-07-26,70.48,70.79,70.02,70.57,555400
2006-07-27,70.67,71.19,70.31,70.98,1167700
2006-07-28,71.07,71.67,70.83,71.55,1168100
2006-07-31,71.5,71.69,70.75,70.97,712700
2006-08-01,70.72,71.15,69.83,70.86,509300
2006-08-02,71.11,71.62,70.91,71.08,448900
2006-08-03,70.29,71.88,70.04,71.66,498600
2006-08-04,71.99,72.32,70.67,71.13,559300
2006-08-07,71.13,71.5,70.7,71.29,290900
2006-08-08,71.41,71.94,71.0,71.18,345700
2006-08-09,71.63,71.73,70.86,70.89,636600
2006-08-10,70.9,71.85,70.9,71.35,396100
2006-08-11,71.39,71.43,70.71,70.98,406500
2006-08-14,71.47,72.82,71.41,72.0,361400
2006-08-15,72.3,72.96,72.21,72.85,369400
2006-08-16,73.27,73.41,72.45,73.36,458900
2006-08-17,73.36,73.67,73.15,73.23,491800
2006-08-18,73.32,73.6,72.99,73.31,411300
2006-08-21,73.21,73.31,72.87,73.2,233500
2006-08-22,73.3,73.4,72.75,73.0,299000
2006-08-23,73.05,73.29,72.31,72.57,162700
2006-08-24,69.81,73.2,69.81,73.04,265600
2006-08-25,72.82,73.22,72.55,73.04,231500
2006-08-28,73.15,73.99,73.04,73.49,351500
2006-08-29,73.6,74.43,73.54,74.35,279800
2006-08-30,74.49,74.76,74.2,74.69,251400
2006-08-31,74.69,75.28,74.6,75.18,320600
2006-09-01,75.17,75.8,75.0,75.69,260100
2006-09-05,75.64,75.7,74.84,75.35,753700
2006-09-06,75.35,75.4,74.62,74.75,554600
2006-09-07,74.85,74.85,74.3,74.5,354400
2006-09-08,74.75,75.76,74.65,75.44,646900
2006-09-11,75.34,75.4,74.05,74.92,413900
2006-09-12,75.17,75.65,74.9,75.47,331300
2006-09-13,75.37,75.56,74.88,75.44,251700
2006-09-14,75.45,75.67,74.92,75.67,239500
2006-09-15,76.01,76.47,75.81,76.2,350700
2006-09-18,75.95,76.09,75.22,75.92,319900
2006-09-19,75.56,75.94,75.25,75.81,477500
2006-09-20,75.59,75.89,74.52,75.76,539800
2006-09-21,75.75,76.3,75.75,76.12,551600
2006-09-22,75.65,75.67,74.62,75.2,322800
2006-09-25,75.3,75.34,74.73,75.22,306600
2006-09-26,75.25,75.26,74.72,75.19,352800
