Date,Open,High,Low,Close,Volume
2005-03-07,61.75,62.95,61.44,62.48,418800
2005-03-08,62.49,62.49,61.63,61.8,255900
2005-03-09,61.6,61.6,59.64,59.87,809800
2005-03-10,60.47,60.92,59.73,60.92,631400
2005-03-11,60.67,60.7,60.32,60.51,334800
2005-03-14,60.16,61.57,60.13,61.57,331700
2005-03-15,61.6,62.08,61.41,61.46,459500
2005-03-16,61.46,61.49,60.62,60.68,442300
2005-03-17,60.83,61.57,60.83,61.57,269300
2005-03-18,61.52,61.69,61.06,61.55,383600
2005-03-21,61.48,61.55,60.65,60.95,232400
2005-03-22,60.88,61.31,58.95,59.46,499700
2005-03-23,59.1,60.13,58.68,59.5,465500
2005-03-24,59.7,60.44,59.62,59.86,317600
2005-03-28,59.8,59.97,59.39,59.6,334500
2005-03-29,59.03,59.2,58.67,58.92,638500
2005-03-30,58.82,59.91,58.82,59.85,299400
2005-03-31,60.1,60.63,60.04,60.23,417400
2005-04-01,61.5,61.5,59.47,59.65,543100
2005-04-04,59.68,59.86,58.84,59.76,645600
2005-04-05,59.72,59.92,59.55,59.77,453500
2005-04-06,59.87,60.33,59.75,60.29,419000
2005-04-07,60.29,60.74,60.1,60.61,281000
2005-04-08,60.65,60.91,60.59,60.75,839600
2005-04-11,60.8,61.18,60.69,61.14,144600
2005-04-12,60.95,62.0,60.92,62.0,551000
2005-04-13,62.0,62.49,61.89,62.23,415000
2005-04-14,62.2,62.45,62.02,62.13,466600
2005-04-15,62.28,62.59,61.97,62.33,356800
2005-04-18,62.33,62.59,62.21,62.59,441800
2005-04-19,62.38,62.75,62.38,62.7,429700
2005-04-20,62.6,62.65,62.25,62.6,481600
2005-04-21,62.55,62.8,62.19,62.8,900100
2005-04-22,62.68,63.29,62.53,63.29,437300
2005-04-25,63.21,63.92,63.16,63.7,409700
2005-04-26,63.65,63.78,63.33,63.77,523700
2005-04-27,63.75,65.43,63.58,65.42,1018500
2005-04-28,66.2,66.65,65.98,66.28,1020400
2005-04-29,66.3,66.55,65.5,66.47,784700
2005-05-02,66.47,66.47,64.91,65.57,819700
2005-05-03,65.43,66.09,65.27,65.95,557700
2005-05-04,65.96,66.57,65.76,66.48,504600
2005-05-05,66.45,67.48,66.4,67.32,498000
2005-05-06,66.95,67.29,66.36,66.81,360200
2005-05-09,66.81,67.95,66.76,67.95,288000
2005-05-10,67.95,68.08,67.64,67.7,1077600
2005-05-11,67.74,67.77,66.91,66.95,736600
2005-05-12,66.4,66.4,65.73,65.91,660800
2005-05-13,66.03,66.33,65.5,65.77,374600
2005-05-16,65.85,66.5,65.69,66.5,400700
2005-05-17,66.38,66.89,66.04,66.82,311900
2005-05-18,67.0,67.25,66.9,67.0,788300
2005-05-19,67.0,68.85,66.96,68.58,735700
2005-05-20,68.6,68.6,67.78,68.03,321200
2005-05-23,67.9,68.85,67.9,68.24,277900
2005-05-24,66.9,67.69,66.73,66.8,546700
2005-05-25,66.81,66.84,66.16,66.34,317300
2005-05-26,66.44,66.96,65.23,65.5,538400
2005-05-27,65.51,65.74,65.37,65.7,395500
2005-05-31,65.75,67.05,65.72,66.8,650100
2005-06-01,66.78,67.03,66.47,67.03,718300
2005-06-02,66.85,67.0,66.62,66.89,269600
2005-06-03,67.07,67.7,67.0,67.0,331000
2005-06-06,67.15,67.52,67.04,67.24,325000
2005-06-07,67.47,67.88,67.15,67.49,447200
2005-06-08,67.42,68.29,67.42,67.75,263900
2005-06-09,67.75,67.75,67.24,67.5,503800
2005-06-10,67.7,68.1,67.5,67.75,294000
2005-06-13,67.75,68.28,67.71,68.22,425200
2005-06-14,68.13,68.58,67.9,68.57,351800
2005-06-15,68.57,68.61,68.08,68.53,301600
2005-06-16,68.45,68.53,68.03,68.38,352000
2005-06-17,68.4,69.95,68.4,69.9,620300
2005-06-20,69.67,70.0,69.55,69.74,265800
2005-06-21,69.75,69.98,69.11,69.12,438100
2005-06-22,69.31,69.65,69.03,69.21,271200
2005-06-23,69.05,69.7,69.02,69.44,269700
2005-06-24,69.7,70.17,68.83,69.32,904800
2005-06-27,69.07,69.44,68.79,69.04,434400
2005-06-28,68.16,68.82,68.16,68.72,609100
2005-06-29,68.62,69.52,68.48,69.2,275600
2005-06-30,69.08,70.01,68.62,70.0,752800
2005-07-01,70.09,70.99,69.76,70.99,718000
2005-07-05,70.8,71.97,70.18,71.72,547000
2005-07-06,71.8,72.12,71.39,71.4,475000
2005-07-07,71.15,71.96,70.95,71.9,284100
2005-07-08,71.92,73.25,71.71,73.05,452200
2005-07-11,73.05,73.81,73.02,73.7,625500
2005-07-12,73.62,74.06,73.45,73.87,479400
2005-07-13,73.85,73.86,73.39,73.47,265200
2005-07-14,73.47,73.57,72.38,72.67,368800
2005-07-15,72.44,72.79,72.25,72.7,382600
2005-07-18,72.6,73.39,72.57,72.98,468200
2005-07-19,73.05,73.68,73.02,73.45,299700
2005-07-20,73.35,74.29,73.14,74.23,252100
2005-07-21,74.05,74.22,72.69,72.88,384400
2005-07-22,72.88,73.42,72.53,73.41,260600
2005-07-25,73.45,74.24,73.4,74.1,248600
2005-07-26,74.23,74.78,74.06,74.75,306900
2005-07-27,75.0,76.06,74.82,75.4,404500
2005-07-28,75.4,76.33,75.27,75.97,398400
2005-07-29,75.97,76.67,75.97,76.15,403400
2005-08-01,76.4,76.66,75.7,76.12,334400
2005-08-02,75.6,76.31,75.35,76.25,528600
2005-08-03,76.25,76.49,75.54,76.16,267000
2005-08-04,76.0,76.01,74.91,75.01,404800
2005-08-05,74.5,74.5,71.88,73.28,672800
2005-08-08,72.4,72.41,69.83,70.5,1084100
2005-08-09,70.55,71.76,70.55,71.13,751700
2005-08-10,71.5,72.36,70.55,70.58,828000
2005-08-11,70.1,70.78,69.52,70.56,1206300
2005-08-12,70.5,70.92,70.4,70.79,439900
2005-08-15,70.79,71.55,70.19,71.16,546100
2005-08-16,71.16,71.63,71.02,71.15,496700
2005-08-17,71.16,71.3,70.44,70.52,582800
2005-08-18,70.42,70.55,69.8,70.25,433600
2005-08-19,70.75,71.0,70.23,70.27,375300
2005-08-22,70.5,70.82,70.2,70.55,396000
2005-08-23,70.55,71.05,70.35,70.72,298600
2005-08-24,70.94,71.13,70.48,70.55,460800
2005-08-25,70.79,71.15,70.59,70.81,577900
2005-08-26,71.06,71.21,69.98,70.03,340500
2005-08-29,70.03,70.29,68.98,69.84,450600
2005-08-30,69.7,69.89,69.12,69.83,429600
2005-08-31,69.83,71.4,69.78,71.15,686600
2005-09-01,71.75,72.44,70.92,71.59,838200
2005-09-02,71.84,72.24,71.33,71.49,353200
2005-09-06,71.58,73.36,71.58,72.57,470600
2005-09-07,72.47,72.85,71.81,72.04,236400
2005-09-08,71.6,72.44,71.58,71.9,288500
2005-09-09,72.15,72.56,71.86,72.26,354600
2005-09-12,72.27,72.42,71.89,71.95,207600
2005-09-13,71.85,72.14,71.4,71.63,223000
2005-09-14,71.73,72.17,71.57,71.93,284100
2005-09-15,71.93,72.49,71.59,72.48,318000
2005-09-16,72.57,73.2,71.77,73.2,603300
2005-09-19,74.25,74.82,72.39,72.6,764100
2005-09-20,72.75,73.18,72.0,72.25,982700
2005-09-21,72.25,72.35,71.01,71.02,902700
2005-09-22,71.02,72.08,70.26,71.44,459400
2005-09-23,71.44,72.0,70.95,71.6,355200
2005-09-26,71.85,72.0,71.6,71.93,311200
2005-09-27,72.0,72.09,70.9,71.69,430600
2005-09-28,68.71,69.4,68.21,69.23,778300
2005-09-29,69.14,69.67,68.58,69.61,620700
2005-09-30,69.74,70.94,69.73,70.9,721500
2005-10-03,71.0,71.77,70.62,71.56,621200
2005-10-04,71.5,71.51,70.32,70.33,541500
2005-10-05,70.36,70.62,69.0,69.15,771500
2005-10-06,69.15,69.46,68.04,68.45,566300
2005-10-07,67.3,67.72,66.49,67.58,665800
2005-10-10,67.22,67.51,66.94,67.1,570200
2005-10-11,67.09,67.43,66.02,66.28,355100
2005-10-12,65.78,66.13,64.87,65.36,499900
2005-10-13,65.35,66.28,64.4,65.11,531900
2005-10-14,65.65,66.97,65.65,66.84,455000
2005-10-17,66.84,67.5,66.55,67.42,370000
2005-10-18,67.34,67.5,66.39,66.75,351200
2005-10-19,66.76,67.56,66.0,67.45,339700
2005-10-20,67.35,68.25,66.83,66.9,401600
2005-10-21,66.83,67.79,66.45,67.0,447100
2005-10-24,66.86,68.62,66.86,68.22,252500
2005-10-25,68.23,69.13,67.6,67.72,328400
2005-10-26,67.7,67.71,66.56,67.24,567800
2005-10-27,67.0,67.24,66.5,66.53,408600
2005-10-28,67.0,68.13,67.0,67.88,605500
2005-10-31,68.08,69.23,67.94,69.22,502200
2005-11-01,69.22,69.22,67.32,67.65,739800
2005-11-02,67.65,67.84,66.73,67.65,779300
2005-11-03,67.75,68.46,66.97,67.31,879500
2005-11-04,67.46,67.46,66.17,67.0,299400
2005-11-07,67.16,67.82,67.0,67.47,659500
2005-11-08,67.22,67.68,66.63,67.35,575000
2005-11-09,67.24,68.82,67.09,68.8,1238800
2005-11-10,68.76,72.38,68.2,71.7,1414500
2005-11-11,71.8,72.98,71.8,72.85,957000
2005-11-14,73.0,74.4,72.52,73.23,860200
2005-11-15,73.05,73.23,72.77,72.89,1047000
2005-11-16,72.89,73.03,72.23,73.01,466900
2005-11-17,72.9,73.81,72.53,73.8,566100
2005-11-18,73.8,74.0,73.06,73.95,667400
2005-11-21,73.71,73.84,72.9,73.67,353800
2005-11-22,73.47,74.36,73.35,74.17,423600
2005-11-23,73.92,74.79,73.75,74.41,309300
2005-11-25,74.3,74.66,73.66,74.66,203800
2005-11-28,74.41,74.76,74.02,74.45,595700
2005-11-29,74.6,75.3,74.47,75.3,955900
2005-11-30,75.45,75.6,74.61,75.21,648600
2005-12-01,75.25,76.08,74.98,76.05,948900
2005-12-02,75.85,75.96,75.28,75.66,326100
2005-12-05,75.41,75.73,74.89,75.61,664200
2005-12-06,75.21,75.9,75.0,75.03,548400
2005-12-07,73.85,75.15,73.5,74.41,819500
2005-12-08,74.42,75.33,74.04,74.35,477200
2005-12-09,74.35,74.9,73.93,74.77,678900
2005-12-12,74.77,75.01,74.57,74.87,342800
2005-12-13,74.88,75.2,74.59,75.06,313200
2005-12-14,75.0,76.16,74.57,76.0,508300
2005-12-15,75.63,76.37,74.78,74.89,431200
2005-12-16,75.26,76.2,75.05,75.68,508800
2005-12-19,75.51,75.99,74.41,74.5,314600
2005-12-20,73.95,74.33,73.49,73.92,496800
2005-12-21,73.99,74.51,73.81,74.27,437900
2005-12-22,74.17,74.82,73.47,74.53,270600
2005-12-23,74.5,75.11,74.5,74.8,201400
2005-12-27,74.8,75.31,74.41,74.77,1113100
2005-12-28,74.34,74.65,73.85,74.49,381700
2005-12-29,74.56,74.74,73.61,73.95,278400
2005-12-30,73.8,74.48,73.45,74.13,481000
2006-01-03,74.38,75.5,72.98,75.36,683200
2006-01-04,75.36,76.0,75.12,75.64,463100
2006-01-05,75.69,77.03,75.43,76.8,708000
2006-01-06,77.24,78.36,76.68,78.35,481600
2006-01-09,78.35,79.42,78.2,79.41,620100
2006-01-10,78.0,80.95,78.0,79.5,779500
2006-01-11,79.51,79.81,78.15,78.36,997700
2006-01-12,78.36,78.46,77.39,77.84,802200
2006-01-13,77.72,77.73,76.47,76.91,485000
2006-01-17,76.92,76.94,76.03,76.68,377700
2006-01-18,76.55,77.27,75.67,76.66,797000
2006-01-19,76.14,77.06,76.02,76.61,666600
2006-01-20,76.67,77.1,76.17,76.29,671700
2006-01-23,76.3,77.1,76.3,76.82,196600
2006-01-24,77.0,78.0,76.98,77.58,652300
2006-01-25,77.59,78.15,76.67,77.34,779900
2006-01-26,77.59,78.37,76.98,77.71,764400
2006-01-27,78.09,78.65,77.84,78.21,656600
2006-01-30,78.21,78.3,77.72,78.0,342600
2006-01-31,77.6,78.29,77.52,78.26,905400
2006-02-01,78.26,79.63,78.06,78.8,1677500
2006-02-02,78.8,79.21,78.11,79.07,728100
2006-02-03,78.24,78.74,77.36,78.22,431100
2006-02-06,78.23,78.66,78.0,78.63,322000
2006-02-07,78.68,79.06,78.46,78.59,529100
2006-02-08,78.84,78.84,77.04,77.8,595800
2006-02-09,77.79,78.37,76.96,78.31,323500
2006-02-10,78.38,78.92,77.79,78.36,349500
2006-02-13,78.5,79.34,78.39,79.18,447100
2006-02-14,79.18,79.77,78.35,79.71,607000
2006-02-15,80.0,81.64,79.52,81.21,653500
2006-02-16,81.31,81.85,80.59,81.82,424600
2006-02-17,82.1,83.97,82.1,83.96,798000
2006-02-21,83.6,85.01,83.2,84.98,779900
2006-02-22,84.85,86.18,84.25,85.25,761100
2006-02-23,85.5,85.65,84.94,85.25,446100
2006-02-24,85.25,85.58,84.92,85.43,368600
2006-02-27,85.3,85.62,84.66,85.41,271900
2006-02-28,85.41,85.55,84.32,84.67,507300
2006-03-01,84.9,85.25,84.44,84.75,375100
2006-03-02,84.75,85.39,84.27,85.3,463400
2006-03-03,85.05,85.92,84.65,85.66,458600
2006-03-06,85.97,88.22,85.76,87.53,624900
2006-03-07,87.44,87.81,87.16,87.41,760900
2006-03-08,87.35,88.36,86.9,88.36,515900
2006-03-09,88.34,89.24,88.08,89.02,394400
2006-03-10,88.77,90.24,88.46,89.83,638900
2006-03-13,90.0,90.17,89.27,89.85,574000
2006-03-14,89.88,90.81,89.43,89.67,737000
2006-03-15,91.62,93.21,90.65,93.06,1049600
2006-03-16,93.15,94.34,92.95,93.5,473400
2006-03-17,93.5,96.52,93.17,96.02,717000
2006-03-20,95.92,95.92,93.55,93.69,549000
2006-03-21,93.55,94.45,92.39,93.08,590900
2006-03-22,93.08,93.87,92.5,92.94,561300
2006-03-23,92.94,93.51,92.24,92.75,647500
2006-03-24,92.84,93.0,91.9,92.33,400600
2006-03-27,92.28,92.29,90.68,90.9,831300
2006-03-28,90.91,92.29,90.73,91.3,760700
2006-03-29,94.65,96.87,94.5,96.87,4004900
2006-03-30,96.7,97.18,95.52,96.31,1894700
2006-03-31,94.75,94.75,92.64,93.25,8716800
2006-04-03,93.15,93.15,91.09,91.55,2936500
2006-04-04,91.5,91.55,89.07,89.94,2372700
2006-04-05,90.0,90.75,90.0,90.38,1137100
2006-04-06,90.13,90.4,89.4,89.93,887400
2006-04-07,89.76,90.0,88.17,88.41,751300
2006-04-10,87.1,88.73,86.04,88.27,1010000
2006-04-11,88.02,88.26,86.86,87.12,768900
2006-04-12,86.85,87.78,86.51,87.0,545400
2006-04-13,86.57,86.8,85.53,85.99,721400
2006-04-17,85.97,86.44,85.69,85.83,421300
2006-04-18,85.9,88.68,85.75,87.88,841900
2006-04-19,87.99,89.77,87.7,89.54,768300
2006-04-20,89.35,89.37,88.25,89.12,413400
2006-04-21,89.3,89.71,88.95,89.52,477600
2006-04-24,89.52,89.59,88.78,88.92,403000
2006-04-25,88.9,88.9,87.34,87.77,493700
2006-04-26,87.77,87.78,85.38,85.9,949200
2006-04-27,86.75,88.45,86.05,87.79,1092200
2006-04-28,87.79,89.21,87.53,88.27,495600
2006-05-01,88.5,89.02,86.66,87.01,628900
2006-05-02,86.99,87.01,85.37,85.81,1053800
2006-05-03,85.86,86.65,85.13,85.31,717000
2006-05-04,85.21,86.77,85.21,86.09,664800
2006-05-05,86.49,87.9,86.43,87.6,541900
2006-05-08,87.6,88.42,87.4,88.24,329600
2006-05-09,88.3,89.36,87.65,89.32,576300
2006-05-10,89.33,90.75,89.3,90.36,754600
2006-05-11,90.35,90.52,87.86,88.08,698100
2006-05-12,87.7,87.7,86.52,87.02,550300
2006-05-15,87.0,87.73,86.11,87.31,858900
2006-05-16,87.23,87.78,86.92,87.07,439500
2006-05-17,85.79,86.7,85.73,86.0,819400
2006-05-18,86.37,87.69,85.76,85.78,574600
2006-05-19,85.9,86.36,83.87,86.04,1023200
2006-05-22,86.04,86.04,83.78,84.87,1268200
2006-05-23,85.14,85.45,83.3,83.38,630100
2006-05-24,83.13,84.3,81.89,82.87,783900
2006-05-25,83.29,85.39,83.14,85.01,715300
2006-05-26,85.19,86.91,84.99,86.79,682100
2006-05-30,86.6,86.6,85.04,85.05,570800
2006-05-31,85.18,85.85,83.45,84.65,940200
2006-06-01,84.71,86.4,84.71,86.29,555800
2006-06-02,86.69,88.26,86.34,87.97,633800
2006-06-05,87.96,90.7,87.71,88.11,1126200
2006-06-06,88.3,88.91,87.2,87.79,709500
2006-06-07,87.85,88.51,87.23,87.73,673300
2006-06-08,87.73,87.73,85.12,87.0,913400
2006-06-09,87.0,88.53,86.84,87.98,754900
2006-06-12,87.73,87.8,86.1,86.51,747200
2006-06-13,86.75,87.16,85.46,86.51,866200
2006-06-14,86.4,86.83,85.82,86.21,1301900
2006-06-15,86.43,87.57,86.02,87.34,600200
2006-06-16,87.02,88.31,87.02,88.06,885200
2006-06-19,88.25,88.95,88.0,88.29,669100
2006-06-20,88.29,88.59,87.22,87.48,585700
2006-06-21,87.36,88.48,87.11,88.2,576000
2006-06-22,87.8,87.97,86.93,87.55,474500
2006-06-23,87.63,87.79,87.03,87.53,491500
2006-06-26,87.31,88.22,87.17,88.15,375200
2006-06-27,88.15,88.35,87.0,87.39,513100
2006-06-28,86.72,87.74,86.53,87.68,489200
2006-06-29,88.24,89.08,87.11,89.06,663700
2006-06-30,89.9,90.92,89.32,90.4,814900
2006-07-03,90.4,91.56,90.09,91.56,309800
2006-07-05,91.1,92.29,90.39,91.26,743400
2006-07-06,91.4,91.76,90.87,91.75,347200
2006-07-07,91.85,93.36,91.68,92.0,699600
2006-07-10,92.0,93.26,91.89,93.21,491300
2006-07-11,93.21,93.79,92.64,93.63,405100
2006-07-12,93.68,94.02,93.02,94.02,625800
2006-07-13,94.5,94.74,92.66,92.95,928400
2006-07-14,93.06,93.15,91.52,91.66,611500
2006-07-17,91.66,92.23,91.44,91.68,525200
2006-07-18,91.65,93.52,91.59,93.4,622000
2006-07-19,93.75,95.43,93.48,95.43,549200
2006-07-20,95.99,95.99,94.65,94.78,624800
2006-07-21,94.99,94.99,92.93,93.01,805100
2006-07-24,93.06,94.97,92.89,94.69,691500
2006-07-25,94.85,95.66,94.23,95.57,548900
2006-07-26,95.75,96.3,94.16,94.64,887400
2006-07-27,95.64,96.88,94.65,95.75,898300
2006-07-28,96.35,97.97,96.28,97.91,601600
2006-07-31,97.98,98.79,97.56,98.2,659300
2006-08-01,96.1,98.18,96.0,97.67,748500
2006-08-02,97.92,98.25,97.19,97.47,512900
2006-08-03,97.47,99.74,97.31,99.49,827700
2006-08-04,100.4,101.0,99.97,100.5,739000
2006-08-07,100.51,100.86,99.18,99.49,484400
2006-08-08,97.7,98.73,96.63,96.8,1149400
2006-08-09,97.05,97.25,95.53,95.99,938200
2006-08-10,95.99,96.28,94.72,95.48,890000
2006-08-11,95.59,95.72,94.69,95.1,537700
2006-08-14,95.6,97.51,95.31,96.61,941600
2006-08-15,97.51,98.0,96.8,96.82,706100
2006-08-16,97.09,97.28,96.72,96.75,579300
2006-08-17,96.61,97.87,96.42,97.54,388500
2006-08-18,97.56,98.03,97.17,97.61,538400
2006-08-21,97.51,98.38,97.36,98.11,368800
2006-08-22,98.15,99.96,97.8,99.87,573800
2006-08-23,99.8,100.0,98.41,98.68,404900
2006-08-24,98.76,99.88,98.72,99.82,351600
2006-08-25,99.77,100.0,99.53,99.74,515200
2006-08-28,99.7,101.52,99.6,101.34,540000
2006-08-29,101.27,101.44,100.13,101.32,452000
2006-08-30,101.07,101.86,100.87,101.49,390700
2006-08-31,101.74,102.7,101.55,101.63,509900
2006-09-01,101.78,101.78,100.49,100.9,468400
2006-09-05,100.7,101.83,100.44,101.83,505500
2006-09-06,101.83,102.12,101.1,101.27,398500
2006-09-07,101.27,101.34,99.96,100.24,499400
2006-09-08,100.43,100.85,99.32,100.67,589500
2006-09-11,100.07,102.65,99.82,102.65,1267900
2006-09-12,102.75,104.64,101.88,104.47,917400
2006-09-13,104.27,105.41,103.79,104.7,734000
2006-09-14,104.54,104.63,103.17,103.93,690900
2006-09-15,105.0,105.65,103.64,104.25,3894800
2006-09-18,104.25,104.5,103.38,103.62,897600
2006-09-19,104.55,105.2,104.07,104.98,910400
2006-09-20,105.11,105.94,104.0,104.25,684900
2006-09-21,104.02,104.65,102.31,103.16,878900
2006-09-22,103.21,104.39,102.91,104.06,648400
2006-09-25,104.55,104.88,103.2,104.16,814700
2006-09-26,104.02,104.23,103.3,103.55,557900
2006-09-27,102.94,104.07,102.66,103.9,853300
2006-09-28,104.0,104.25,102.04,102.46,652900
2006-09-29,102.51,103.47,102.29,103.34,580300
2006-10-02,103.75,104.4,102.3,103.23,506200
2006-10-03,103.17,103.99,102.78,103.84,895200
2006-10-04,104.09,104.64,103.85,104.35,667500
2006-10-05,104.35,105.49,104.03,105.46,1614000
2006-10-06,105.46,105.46,103.56,104.23,765900
2006-10-09,104.25,105.23,103.47,105.23,509100
2006-10-10,105.5,105.77,103.4,104.75,442100
2006-10-11,104.75,105.76,103.64,103.89,670200
2006-10-12,104.3,104.91,103.48,104.83,533200
2006-10-13,104.83,106.48,104.83,106.15,616800
2006-10-16,106.35,106.62,105.14,105.53,540600
2006-10-17,105.06,105.29,104.31,104.48,735600
2006-10-18,104.54,105.0,103.94,104.39,653000
2006-10-19,104.35,105.11,103.62,104.22,580100
2006-10-20,104.43,104.66,103.7,104.52,553400
2006-10-23,104.52,106.15,104.11,105.83,539200
2006-10-24,105.83,105.94,104.1,104.25,810200
2006-10-25,105.1,106.16,103.52,104.53,787000
2006-10-26,104.72,105.23,104.18,105.12,563200
2006-10-27,105.12,105.38,104.12,104.36,619200
2006-10-30,104.78,106.26,104.46,106.15,992200
2006-10-31,106.83,107.01,105.6,106.83,786400
2006-11-01,107.05,107.49,105.51,105.84,622000
2006-11-02,105.84,106.02,103.31,104.04,896400
2006-11-03,104.04,104.25,101.88,103.35,940100
2006-11-06,103.6,105.13,103.46,104.56,716300
2006-11-07,104.57,104.57,103.37,103.37,587300
2006-11-08,103.42,104.14,102.1,103.44,579600
2006-11-09,103.59,105.24,103.12,104.5,997700
2006-11-10,104.5,105.92,104.2,105.83,526800
2006-11-13,105.83,106.45,105.31,106.26,401200
2006-11-14,106.58,108.38,106.21,108.11,578900
2006-11-15,108.11,108.69,107.52,108.07,561400
2006-11-16,108.5,109.88,108.09,109.57,679500
2006-11-17,109.39,109.52,108.42,108.62,600900
2006-11-20,110.25,118.0,110.25,115.55,2637000
2006-11-21,115.75,118.21,115.75,116.87,987700
2006-11-22,116.8,117.77,116.32,117.3,605000
2006-11-24,117.31,118.2,116.81,117.95,153500
2006-11-27,117.95,118.13,113.56,113.73,1387600
2006-11-28,114.25,115.13,113.79,114.5,812100
2006-11-29,114.85,115.89,114.7,115.55,1172000
2006-11-30,115.58,117.42,115.52,117.05,1151000
2006-12-01,116.8,117.35,116.02,116.85,1000400
2006-12-04,116.85,118.0,116.51,118.0,969300
2006-12-05,118.05,118.22,117.08,117.13,799300
2006-12-06,117.12,117.34,115.4,116.33,615300
2006-12-07,116.7,117.44,116.2,116.65,601000
2006-12-08,116.67,117.73,116.67,117.24,642900
2006-12-11,117.24,117.24,115.64,116.36,642400
2006-12-12,116.44,116.67,115.13,115.45,689700
2006-12-13,115.98,116.29,114.27,115.32,511800
2006-12-14,115.2,116.35,115.2,116.3,740100
2006-12-15,116.47,116.74,115.11,115.17,930000
2006-12-18,116.0,116.49,114.25,114.25,972500
2006-12-19,114.26,114.42,111.94,112.58,1298900
2006-12-20,114.2,115.6,114.15,115.39,954300
2006-12-21,115.24,116.33,113.03,113.14,976800
2006-12-22,113.0,113.39,111.59,111.87,811700
2006-12-26,112.15,114.28,112.15,112.89,848600
2006-12-27,107.9,109.83,107.52,109.83,1183200
2006-12-28,109.83,111.62,109.45,111.12,863000
2006-12-29,111.2,112.85,110.79,111.88,773700
2007-01-03,112.0,113.1,110.99,112.09,1244700
2007-01-04,111.84,112.22,111.25,111.68,1134600
2007-01-05,111.47,111.47,109.45,109.72,571300
2007-01-08,109.53,110.48,109.07,110.35,630900
2007-01-09,110.7,112.1,110.65,111.75,848200
2007-01-10,111.75,114.09,111.17,114.06,670900
2007-01-11,114.3,116.9,114.3,115.21,1094300
2007-01-12,115.05,116.84,115.01,115.87,748100
2007-01-16,116.12,118.72,116.12,118.72,786200
2007-01-17,118.72,119.15,116.92,118.52,796900
2007-01-18,118.77,119.4,117.69,117.97,909200
2007-01-19,118.4,119.95,117.79,119.93,681400
2007-01-22,120.35,120.6,119.65,119.82,898100
2007-01-23,119.82,121.11,119.3,120.4,699400
2007-01-24,120.4,121.93,120.1,121.93,698600
2007-01-25,122.95,124.26,122.27,122.73,1066500
2007-01-26,123.25,123.3,121.59,122.68,755200
2007-01-29,122.78,123.44,122.07,122.45,752100
2007-01-30,122.45,123.8,121.65,123.8,897600
2007-01-31,123.8,126.56,123.59,126.09,819700
2007-02-01,123.51,126.12,123.14,126.09,5489900
2007-02-02,126.5,127.08,125.36,126.88,1995300
2007-02-05,127.0,127.58,126.35,126.42,1506300
2007-02-06,126.95,128.56,126.6,128.38,1673700
2007-02-07,128.44,131.48,127.81,130.75,3003900
2007-02-08,130.75,133.02,129.0,129.48,3549900
2007-02-09,129.73,130.29,124.05,127.04,3119700
2007-02-12,127.03,127.03,122.59,123.5,3085947
2007-02-13,123.5,125.87,121.43,125.8,1806971
2007-02-14,125.37,126.12,124.5,124.99,1327161
2007-02-15,124.99,127.92,124.94,127.1,1618500
2007-02-16,126.77,127.35,124.43,125.88,2169900
