Date,Open,High,Low,Close,Volume
2005-08-17,73.75,75.8,73.35,75.5,863114
2005-08-18,74.1,74.95,72.15,73.91,1120442
2005-08-19,73.62,74.88,73.62,74.61,475349
2005-08-22,75.0,76.66,74.25,76.43,835934
2005-08-23,76.59,79.42,76.25,77.87,1634036
2005-08-24,77.1,78.94,77.05,77.59,829425
2005-08-25,77.45,77.98,75.76,76.38,755250
2005-08-26,73.58,73.7,71.1,72.85,2060233
2005-08-29,71.31,73.0,70.26,72.65,1237850
2005-08-30,72.52,72.52,70.78,71.79,800022
2005-08-31,71.75,74.65,71.36,74.4,615583
2005-09-01,73.0,73.95,71.02,71.62,789070
2005-09-02,71.75,72.67,70.7,71.1,292574
2005-09-06,70.87,71.06,68.09,69.67,909879
2005-09-07,69.38,73.19,68.76,71.87,1386470
2005-09-08,72.12,72.65,70.39,70.84,490222
2005-09-09,71.0,71.59,70.0,70.3,391749
2005-09-12,70.76,73.0,69.81,72.45,726638
2005-09-13,72.72,75.06,70.75,73.08,1107007
2005-09-14,73.18,73.9,69.77,70.16,863598
2005-09-15,70.76,71.0,69.06,69.48,487621
2005-09-16,70.0,70.42,68.69,68.99,781967
2005-09-19,68.9,70.19,68.85,69.75,417490
2005-09-20,69.99,70.0,66.77,68.09,597620
2005-09-21,67.41,70.01,66.35,69.68,714496
2005-09-22,69.73,70.49,68.1,69.92,568648
2005-09-23,69.7,72.29,68.75,71.25,563890
2005-09-26,71.35,72.43,69.15,69.86,671255
2005-09-27,70.04,74.75,69.96,74.28,1951981
2005-09-28,74.56,75.74,73.16,74.45,941655
2005-09-29,74.5,76.78,73.25,75.42,926011
2005-09-30,75.49,75.89,72.97,73.29,694503
2005-10-03,73.5,74.75,72.88,73.9,492949
2005-10-04,73.02,77.95,73.01,75.15,1117797
2005-10-05,75.02,75.63,72.52,72.82,695706
2005-10-06,72.92,73.41,69.06,70.36,877670
2005-10-07,70.75,71.46,69.15,70.41,664587
2005-10-10,70.8,72.44,69.4,69.63,543230
2005-10-11,70.5,70.94,67.28,68.4,902389
2005-10-12,68.18,68.4,64.56,65.95,1369493
2005-10-13,65.75,66.6,63.77,65.84,614842
2005-10-14,66.51,67.3,65.49,66.9,670961
2005-10-17,66.84,68.31,66.84,67.49,398289
2005-10-18,67.5,67.5,65.77,66.62,468382
2005-10-19,66.59,68.7,65.5,68.62,905161
2005-10-20,68.37,69.08,66.6,67.55,592865
2005-10-21,67.68,70.8,67.68,69.71,916375
2005-10-24,70.4,71.27,69.53,71.21,883787
2005-10-25,71.75,72.28,69.5,71.99,1704740
2005-10-26,89.75,92.64,88.23,90.2,4951118
2005-10-27,89.22,90.6,87.75,87.91,1397889
2005-10-28,88.41,89.38,87.5,88.11,848705
2005-10-31,88.56,89.82,86.8,88.73,829030
2005-11-01,88.03,88.45,85.78,87.28,869455
2005-11-02,86.97,93.94,86.74,92.8,1600626
2005-11-03,94.0,95.87,92.82,93.17,1060482
2005-11-04,93.17,93.77,91.5,92.32,405195
2005-11-07,92.45,93.54,91.0,92.34,410670
2005-11-08,92.54,94.53,90.5,92.14,498204
2005-11-09,92.05,92.88,91.17,92.06,425767
2005-11-10,95.7,99.7,94.56,98.59,1742274
2005-11-11,99.18,99.94,96.75,99.34,905846
2005-11-14,100.0,107.43,99.6,104.85,2033104
2005-11-15,105.5,108.73,105.39,106.25,1291164
2005-11-16,106.5,106.68,102.07,103.24,1037175
2005-11-17,104.0,107.47,103.45,106.97,733058
2005-11-18,106.87,109.97,106.3,108.0,934873
2005-11-21,108.5,109.93,107.07,109.46,626395
2005-11-22,109.96,118.48,109.04,115.5,1852898
2005-11-23,116.24,116.39,112.54,114.67,650757
2005-11-25,114.7,116.55,114.03,115.65,259615
2005-11-28,116.06,116.71,109.36,111.41,995096
2005-11-29,111.51,115.09,110.65,111.47,940272
2005-11-30,110.81,114.24,110.61,111.73,542879
2005-12-01,112.8,115.73,112.4,115.36,721518
2005-12-02,115.95,119.74,114.51,115.88,1110231
2005-12-05,115.8,118.49,114.01,116.56,563848
2005-12-06,116.86,117.69,114.25,114.55,557903
2005-12-07,115.34,116.0,112.1,112.91,759581
2005-12-08,113.7,113.95,111.22,111.9,691365
2005-12-09,112.02,116.89,112.0,116.49,733439
2005-12-12,116.73,122.32,116.59,122.19,1644857
2005-12-13,121.78,123.0,117.8,118.25,1083375
2005-12-14,118.89,119.44,116.34,117.7,544747
2005-12-15,118.54,118.65,114.4,115.12,688556
2005-12-16,115.5,119.1,115.37,115.85,905629
2005-12-19,115.87,116.6,114.35,115.13,580520
2005-12-20,115.2,117.64,114.08,116.45,625101
2005-12-21,116.99,120.76,116.5,119.47,823948
2005-12-22,120.43,124.39,118.9,123.19,1163188
2005-12-23,124.1,124.79,121.18,122.27,495651
2005-12-27,121.7,124.1,119.2,120.11,683053
2005-12-28,121.0,121.36,117.06,119.71,515367
2005-12-29,119.41,119.89,118.3,118.7,395293
2005-12-30,118.0,118.59,116.33,117.27,444710
2006-01-03,118.89,118.89,112.89,115.8,1482801
2006-01-04,116.23,122.08,116.0,122.06,1189660
2006-01-05,123.98,124.0,119.75,120.28,645895
2006-01-06,117.73,122.18,117.26,120.07,965786
2006-01-09,120.28,125.0,120.28,123.7,1055875
2006-01-10,123.0,128.95,122.78,128.24,1146062
2006-01-11,128.93,130.22,125.23,127.32,689777
2006-01-12,132.12,133.18,129.78,130.66,1134912
2006-01-13,131.49,131.5,126.73,127.95,741620
2006-01-17,127.6,131.41,126.08,131.09,788737
2006-01-18,129.84,132.1,127.76,128.66,777039
2006-01-19,129.85,133.68,129.06,132.73,782616
2006-01-20,133.01,133.67,127.42,128.08,908751
2006-01-23,129.14,131.31,125.66,129.58,742183
2006-01-24,130.34,135.5,130.02,134.12,777693
2006-01-25,138.28,138.52,130.9,132.29,1209416
2006-01-26,133.9,135.17,131.91,134.03,659834
2006-01-27,133.76,137.4,133.42,135.93,512251
2006-01-30,136.56,139.5,134.4,135.98,974730
2006-01-31,136.89,137.71,134.6,137.27,2313469
