Date,Open,High,Low,Close,Volume
2005-03-10,76.01,76.46,74.57,75.24,910300
2005-03-11,75.35,75.38,74.51,74.72,344500
2005-03-14,75.25,75.95,75.12,75.72,623300
2005-03-15,76.1,76.5,75.06,75.23,388500
2005-03-16,75.18,75.27,74.33,74.65,669800
2005-03-17,74.55,75.3,74.3,74.9,452700
2005-03-18,74.9,75.18,74.55,75.04,829200
2005-03-21,70.17,72.85,69.82,70.31,3898000
2005-03-22,72.21,72.87,71.3,71.53,2449000
2005-03-23,71.54,72.4,71.54,72.17,1007000
2005-03-24,72.34,72.48,71.27,71.77,873200
2005-03-28,71.77,72.0,70.55,70.6,1098600
2005-03-29,70.61,70.66,69.22,69.6,989500
2005-03-30,69.59,70.98,69.5,70.77,1038400
2005-03-31,71.5,71.5,70.7,71.02,837600
2005-04-01,71.02,71.5,70.22,70.91,652700
2005-04-04,71.33,71.33,70.23,71.13,682500
2005-04-05,71.32,71.81,71.1,71.61,588500
2005-04-06,72.0,72.5,72.0,72.36,679900
2005-04-07,73.5,73.59,73.0,73.57,782900
2005-04-08,73.77,73.79,72.95,72.96,617300
2005-04-11,72.96,73.22,72.5,72.59,402900
2005-04-12,72.65,73.77,72.01,73.62,822800
2005-04-13,73.4,73.66,71.88,72.19,1075000
2005-04-14,72.13,72.52,71.45,71.51,833500
2005-04-15,71.51,71.52,70.25,70.25,1042800
2005-04-18,70.26,70.36,69.8,70.0,982200
2005-04-19,70.15,70.4,69.83,69.97,676300
2005-04-20,70.0,70.2,69.35,69.38,962800
2005-04-21,69.7,71.34,69.67,71.18,752200
2005-04-22,71.26,71.46,70.34,70.92,670800
2005-04-25,70.8,71.08,69.7,70.25,897500
2005-04-26,70.4,71.0,68.81,69.75,1422900
2005-04-27,69.76,70.86,69.36,70.75,829300
2005-04-28,70.85,70.85,69.93,70.14,657300
2005-04-29,70.24,71.05,69.67,70.97,698300
2005-05-02,70.95,71.35,70.13,70.7,479100
2005-05-03,70.9,71.18,70.36,70.7,633200
2005-05-04,70.7,70.96,70.55,70.7,818300
2005-05-05,70.7,71.21,69.96,70.38,645700
2005-05-06,70.4,71.14,70.05,70.08,586800
2005-05-09,70.09,70.23,69.57,69.94,835300
2005-05-10,69.69,69.75,67.22,68.01,2667000
2005-05-11,67.8,68.4,67.8,67.84,1467200
2005-05-12,67.75,67.75,65.98,66.0,1619600
2005-05-13,66.12,66.17,64.66,65.23,1725100
2005-05-16,65.55,67.99,65.55,67.93,1032600
2005-05-17,67.68,68.0,66.9,67.6,1281400
2005-05-18,67.62,68.79,67.29,68.59,888900
2005-05-19,68.45,68.46,67.6,68.13,1112100
2005-05-20,68.5,70.21,68.44,69.97,1362700
2005-05-23,70.32,70.86,69.96,70.18,1020200
2005-05-24,70.19,70.21,69.41,70.04,671600
2005-05-25,70.4,70.4,66.99,67.35,2576100
2005-05-26,67.37,67.6,66.8,67.13,1755200
2005-05-27,67.5,69.27,67.47,68.88,1002100
2005-05-31,69.0,70.9,68.0,70.78,2315600
2005-06-01,70.45,70.54,69.89,70.21,881600
2005-06-02,70.46,71.39,69.81,71.03,774600
2005-06-03,72.5,76.36,72.4,74.15,3644900
2005-06-06,74.05,74.39,73.25,73.7,942500
2005-06-07,74.5,75.3,74.23,74.33,1092700
2005-06-08,74.58,75.0,73.61,73.91,598000
2005-06-09,73.97,75.2,73.32,75.17,650300
2005-06-10,75.25,75.66,75.15,75.31,646400
2005-06-13,75.25,75.79,74.89,75.35,636900
2005-06-14,75.1,75.47,74.98,75.43,524000
2005-06-15,75.43,75.8,74.63,75.02,529000
2005-06-16,74.99,75.66,74.52,75.38,576500
2005-06-17,76.38,76.5,75.94,76.34,1052200
2005-06-20,76.1,76.3,75.77,76.16,445500
2005-06-21,76.06,76.2,75.43,75.55,573100
2005-06-22,75.5,76.14,75.36,75.83,529900
2005-06-23,75.93,76.14,75.18,75.55,686400
2005-06-24,75.56,75.73,74.68,75.12,786000
2005-06-27,75.0,75.94,74.92,75.83,799500
2005-06-28,76.0,76.82,75.73,76.82,585500
2005-06-29,76.82,76.9,75.71,76.76,508200
2005-06-30,76.76,77.2,76.4,76.58,738500
2005-07-01,76.68,76.71,75.79,76.07,504500
2005-07-05,75.8,76.37,75.45,76.05,495000
2005-07-06,75.55,75.8,74.42,74.62,927500
2005-07-07,75.5,75.9,74.65,75.39,1197400
2005-07-08,75.39,75.85,74.93,75.74,639800
2005-07-11,76.3,76.48,75.83,76.09,474400
2005-07-12,75.95,75.96,74.72,75.06,789800
2005-07-13,75.06,75.25,74.28,74.5,692300
2005-07-14,74.6,75.06,74.55,74.82,476100
2005-07-15,74.83,76.08,74.82,75.9,824100
2005-07-18,75.85,75.88,75.1,75.23,475600
2005-07-19,75.48,75.54,74.74,74.79,508600
2005-07-20,74.5,75.8,74.32,75.5,1272200
2005-07-21,75.32,75.83,75.09,75.41,677800
2005-07-22,76.41,77.74,76.41,77.54,1101100
2005-07-25,77.11,78.39,77.11,78.33,1076000
2005-07-26,80.0,80.6,78.09,78.32,1365400
2005-07-27,78.32,78.48,78.0,78.1,1612000
2005-07-28,78.45,79.04,78.28,78.96,1837500
2005-07-29,79.05,79.05,78.17,78.23,1421100
2005-08-01,78.48,78.48,77.57,77.95,1416500
2005-08-02,77.93,79.07,77.81,78.86,849400
2005-08-03,78.78,79.3,78.59,79.23,606000
2005-08-04,78.9,79.15,78.48,78.98,527400
2005-08-05,78.98,78.98,77.87,77.88,684500
2005-08-08,78.35,78.79,77.19,77.34,681400
2005-08-09,77.39,78.79,77.23,78.24,1289100
2005-08-10,78.45,78.99,77.5,77.63,920500
2005-08-11,78.02,78.57,77.55,78.5,556800
2005-08-12,78.3,78.49,77.7,78.06,349500
2005-08-15,78.1,79.35,78.04,79.15,601900
2005-08-16,79.25,79.93,79.25,79.45,854400
2005-08-17,79.05,80.67,78.99,80.0,671800
2005-08-18,79.5,80.01,79.25,79.41,494400
2005-08-19,79.54,80.0,79.18,79.4,461600
2005-08-22,79.9,80.5,79.77,80.18,471400
2005-08-23,80.65,81.32,80.08,81.0,812000
2005-08-24,80.65,81.73,80.62,81.3,942300
2005-08-25,81.25,81.36,80.91,81.11,405700
2005-08-26,80.8,81.15,80.18,80.58,487500
2005-08-29,80.0,81.4,79.89,81.29,399700
2005-08-30,80.8,80.99,79.62,80.32,628300
2005-08-31,80.33,81.88,79.26,81.88,793200
2005-09-01,82.15,82.43,81.53,81.64,610700
2005-09-02,81.74,82.23,81.1,81.68,406700
2005-09-06,81.68,83.2,81.6,83.1,685600
2005-09-07,82.75,84.84,82.75,84.52,1183700
2005-09-08,84.53,84.54,82.76,82.97,823000
2005-09-09,82.98,83.75,82.1,83.62,713000
2005-09-12,83.47,83.95,82.38,83.2,737300
2005-09-13,83.28,83.53,82.75,82.86,479700
2005-09-14,82.87,83.17,82.26,82.49,445800
2005-09-15,82.48,82.69,81.66,81.95,416700
2005-09-16,82.45,82.45,81.34,81.84,752900
2005-09-19,82.01,82.1,80.52,80.82,542700
2005-09-20,80.83,81.23,80.06,80.39,659600
2005-09-21,80.4,80.4,78.51,79.01,1039700
2005-09-22,79.01,80.27,78.58,80.25,857600
2005-09-23,80.26,80.77,79.3,80.58,422600
2005-09-26,80.98,80.99,80.09,80.84,502700
2005-09-27,81.0,81.06,79.36,80.13,699600
2005-09-28,80.13,80.39,79.32,79.57,609100
2005-09-29,79.57,79.57,78.82,79.1,673500
2005-09-30,79.5,79.54,78.95,79.07,861100
2005-10-03,79.53,79.53,78.9,79.08,754300
2005-10-04,79.25,80.0,78.98,78.98,492200
2005-10-05,79.08,79.42,78.68,78.7,738100
2005-10-06,78.71,79.25,77.61,78.24,733500
2005-10-07,78.35,78.69,77.77,78.36,557900
2005-10-10,78.45,78.94,78.15,78.6,407800
2005-10-11,79.25,79.8,79.02,79.31,760200
2005-10-12,79.35,80.41,78.85,79.0,793300
2005-10-13,78.51,79.25,77.89,78.39,661900
2005-10-14,78.64,79.33,78.29,79.26,664200
2005-10-17,79.03,79.85,78.7,79.77,430400
2005-10-18,79.78,80.18,79.33,79.92,615000
2005-10-19,79.61,81.45,79.52,81.45,800300
2005-10-20,81.44,81.6,80.62,80.86,1020400
2005-10-21,81.25,81.32,79.14,80.26,994400
2005-10-24,80.85,82.38,80.26,82.05,788500
2005-10-25,82.06,82.2,80.06,81.08,921300
2005-10-26,81.08,81.09,78.14,78.8,1708300
2005-10-27,78.4,78.45,75.42,76.3,1359200
2005-10-28,76.3,77.61,76.01,77.39,1155000
2005-10-31,77.77,78.48,77.47,77.82,1056100
2005-11-01,77.3,78.04,77.15,77.39,747200
2005-11-02,77.39,78.92,77.19,78.8,561200
2005-11-03,78.8,79.18,77.83,78.12,782600
2005-11-04,78.12,78.65,76.76,77.1,896700
2005-11-07,77.5,77.99,77.15,77.68,649300
2005-11-08,77.2,77.85,76.39,76.67,678900
2005-11-09,76.85,77.33,75.9,76.4,853300
2005-11-10,76.34,77.54,76.04,77.32,694200
2005-11-11,77.33,77.45,75.7,76.5,1880300
2005-11-14,75.77,75.96,75.11,75.56,1096600
2005-11-15,75.2,75.3,73.87,74.75,1496800
2005-11-16,75.0,75.45,74.74,75.06,620000
2005-11-17,75.15,75.35,74.46,74.82,1138000
2005-11-18,74.95,74.95,73.87,74.1,1176800
2005-11-21,74.01,74.25,73.02,74.0,1481100
2005-11-22,73.67,74.56,73.47,74.5,1766800
2005-11-23,74.6,75.29,74.28,74.75,654200
2005-11-25,75.2,75.31,74.7,74.9,269300
2005-11-28,75.35,75.4,73.38,73.4,1009700
2005-11-29,74.1,74.15,73.68,73.82,724100
2005-11-30,74.18,74.91,74.12,74.5,1356200
2005-12-01,74.8,75.49,74.7,75.3,786200
2005-12-02,75.4,75.98,75.22,75.51,602500
2005-12-05,74.65,75.15,74.59,75.01,835500
2005-12-06,74.55,75.0,73.98,74.09,810400
2005-12-07,73.75,74.06,73.2,73.65,729800
2005-12-08,73.66,74.36,73.36,73.78,618400
2005-12-09,73.65,73.95,73.23,73.9,1130000
2005-12-12,74.3,74.33,73.08,73.19,515400
2005-12-13,72.4,73.58,72.4,73.17,814800
2005-12-14,73.13,73.89,73.03,73.72,710300
2005-12-15,73.95,74.18,73.09,73.1,882900
2005-12-16,73.5,73.57,72.12,72.17,1350800
2005-12-19,71.99,71.99,70.64,70.74,1207300
2005-12-20,70.8,72.93,70.8,72.79,1074500
2005-12-21,73.0,74.79,73.0,74.2,1363400
2005-12-22,74.92,75.54,74.55,75.43,1128900
2005-12-23,75.91,76.19,75.31,75.7,784000
2005-12-27,76.1,76.3,75.12,75.12,558500
2005-12-28,75.61,75.66,74.84,75.1,406200
2005-12-29,75.25,75.54,74.94,74.96,300700
2005-12-30,74.76,74.95,74.28,74.35,318300
2006-01-03,74.25,75.6,73.9,75.36,856600
2006-01-04,75.36,76.32,75.06,75.85,795100
2006-01-05,75.76,76.2,74.82,75.33,804400
2006-01-06,75.97,76.3,75.4,76.22,647900
2006-01-09,76.19,77.21,76.07,76.94,646800
2006-01-10,76.11,76.51,75.69,75.95,711300
2006-01-11,76.21,76.46,75.37,75.91,504000
2006-01-12,76.02,76.5,75.48,75.48,713500
2006-01-13,75.7,76.05,75.23,75.45,700400
2006-01-17,75.05,75.46,74.66,74.95,607900
2006-01-18,74.36,75.01,74.36,74.6,501100
2006-01-19,75.0,75.01,74.0,74.58,872700
2006-01-20,74.41,74.55,74.02,74.41,933600
2006-01-23,74.41,75.62,74.4,75.51,1242900
2006-01-24,75.76,77.06,75.7,77.04,1064700
2006-01-25,77.04,77.25,76.03,76.15,708400
2006-01-26,78.0,78.8,77.2,77.88,1382600
2006-01-27,77.88,78.5,77.46,78.44,737000
2006-01-30,77.95,78.81,77.7,78.81,805300
2006-01-31,81.5,81.95,80.19,81.02,2006900
2006-02-01,81.36,83.23,81.21,83.02,1369000
2006-02-02,82.5,82.95,80.89,81.7,1138200
2006-02-03,81.15,81.92,81.15,81.28,973600
2006-02-06,81.12,82.39,80.96,82.27,590500
2006-02-07,82.2,82.76,81.91,82.1,1025700
2006-02-08,82.0,82.0,80.97,81.39,622200
2006-02-09,81.56,81.56,80.95,81.32,864600
2006-02-10,81.33,81.98,81.03,81.98,721600
2006-02-13,81.3,82.18,81.0,81.8,443000
2006-02-14,81.91,83.21,81.9,82.92,666400
2006-02-15,83.05,84.01,82.64,83.5,1030000
2006-02-16,83.8,83.84,82.87,83.82,782000
2006-02-17,83.2,83.79,82.63,82.75,628300
2006-02-21,82.6,82.81,81.79,82.02,729800
2006-02-22,82.6,83.54,82.45,83.34,1106800
2006-02-23,83.05,83.83,82.51,82.91,520400
2006-02-24,83.09,83.42,82.57,82.95,385000
2006-02-27,83.34,85.46,83.34,84.54,911000
2006-02-28,84.0,84.15,82.78,83.11,646400
2006-03-01,82.95,84.65,82.95,84.63,728100
2006-03-02,84.25,84.88,84.02,84.36,715300
2006-03-03,84.46,85.53,84.06,84.14,756400
2006-03-06,84.4,84.4,82.61,83.05,640700
2006-03-07,83.05,84.05,82.7,83.65,729400
2006-03-08,83.3,83.64,82.7,83.25,354700
2006-03-09,83.0,84.03,82.92,83.44,405200
2006-03-10,83.45,84.46,82.94,84.15,418000
2006-03-13,83.9,84.59,83.53,83.89,414500
2006-03-14,83.85,85.83,83.76,85.75,639100
2006-03-15,85.8,85.83,85.04,85.32,702200
2006-03-16,85.57,86.84,85.14,86.53,675300
2006-03-17,86.5,87.03,85.93,86.95,823200
2006-03-20,87.46,87.5,86.01,86.55,424500
2006-03-21,88.2,88.5,85.98,86.36,1078500
2006-03-22,84.9,86.92,84.9,86.79,758500
2006-03-23,86.97,87.57,86.23,86.72,916400
2006-03-24,86.62,86.98,85.76,85.85,630600
2006-03-27,85.78,85.78,84.66,85.55,794600
2006-03-28,85.91,86.35,85.08,85.31,659600
2006-03-29,85.88,86.79,85.7,86.42,612500
2006-03-30,86.5,86.68,85.29,85.7,569800
2006-03-31,86.19,87.15,85.67,85.79,576100
2006-04-03,86.45,86.45,85.19,85.35,766300
2006-04-04,85.25,85.26,84.25,85.09,1221800
2006-04-05,84.99,85.25,84.56,84.67,1011900
2006-04-06,84.42,84.81,83.65,83.7,956600
2006-04-07,84.18,84.66,83.57,83.69,1073100
2006-04-10,83.73,84.0,83.46,84.0,730800
2006-04-11,84.0,84.11,81.3,81.64,1242200
2006-04-12,81.8,81.97,81.3,81.68,724900
2006-04-13,81.79,82.7,81.61,82.11,408200
2006-04-17,82.11,82.42,81.4,81.97,650200
2006-04-18,82.1,84.17,81.75,83.87,1074100
2006-04-19,84.06,84.54,83.66,84.33,861000
2006-04-20,84.1,85.39,83.89,85.06,675400
2006-04-21,85.7,85.7,84.85,85.05,767900
2006-04-24,84.98,86.06,84.58,85.29,982800
2006-04-25,85.19,85.2,83.0,84.0,1113200
2006-04-26,83.99,84.79,83.29,84.02,888800
2006-04-27,84.02,84.02,82.73,83.27,970700
2006-04-28,83.37,83.37,81.46,81.7,975100
2006-05-01,81.85,83.79,81.75,83.3,1000900
2006-05-02,83.8,84.08,83.2,83.89,852100
2006-05-03,83.58,84.02,83.13,83.32,567900
2006-05-04,83.85,84.13,83.39,83.55,501800
2006-05-05,84.31,85.6,84.2,85.19,873800
2006-05-08,85.18,85.91,84.87,85.11,539200
2006-05-09,84.8,85.39,84.55,85.34,464800
2006-05-10,84.95,85.4,84.54,84.64,392900
2006-05-11,84.2,85.1,84.18,84.67,569000
2006-05-12,84.67,85.02,82.99,83.15,619200
2006-05-15,82.4,83.79,82.33,83.36,606500
2006-05-16,83.51,84.12,82.98,83.11,407500
2006-05-17,82.94,83.37,80.88,81.08,721800
2006-05-18,81.23,81.67,79.72,80.01,639400
2006-05-19,80.17,81.39,79.99,81.06,818100
2006-05-22,80.65,81.15,80.07,80.63,937900
2006-05-23,80.99,80.99,77.77,77.81,1381200
2006-05-24,77.75,77.97,76.1,77.48,1315500
2006-05-25,77.92,78.6,77.55,78.14,615900
2006-05-26,78.29,78.51,77.57,78.33,468700
2006-05-30,77.8,78.1,76.83,77.87,850800
2006-05-31,76.0,76.29,71.66,72.96,5757200
2006-06-01,74.75,75.63,73.4,75.21,2994500
2006-06-02,75.13,75.53,74.5,75.21,1005500
2006-06-05,74.96,75.24,74.05,74.46,1053400
2006-06-06,74.47,74.63,73.15,73.49,1078000
2006-06-07,76.9,78.97,75.75,76.93,7754300
2006-06-08,76.95,80.25,76.95,77.8,4540600
2006-06-09,78.2,79.0,76.69,76.77,2217600
2006-06-12,76.77,76.89,72.94,73.38,2829900
2006-06-13,73.44,73.99,72.88,72.97,1724900
2006-06-14,72.1,73.49,72.1,73.2,1205300
2006-06-15,73.47,76.11,73.3,75.7,1902000
2006-06-16,75.54,75.92,74.35,75.01,1031800
2006-06-19,75.43,75.84,74.5,74.71,555500
2006-06-20,74.72,75.22,74.05,74.15,4512600
2006-06-21,74.5,74.91,74.0,74.82,760800
2006-06-22,74.87,75.14,74.44,74.9,976900
2006-06-23,74.5,75.61,74.22,75.06,698900
2006-06-26,74.56,74.57,73.02,73.76,969600
2006-06-27,73.5,73.81,72.73,73.05,1159500
2006-06-28,73.11,73.18,72.33,72.97,537600
2006-06-29,73.2,74.69,73.1,74.62,721600
2006-06-30,74.8,75.6,74.69,75.42,997200
2006-07-03,75.62,75.75,75.02,75.12,443300
2006-07-05,74.39,74.55,73.8,73.95,907800
2006-07-06,73.64,74.11,73.6,73.82,583400
2006-07-07,73.48,73.81,72.99,73.13,1236200
2006-07-10,73.3,73.5,72.82,72.99,860200
2006-07-11,72.95,74.6,72.86,74.27,819400
2006-07-12,74.34,74.98,73.8,74.49,881800
2006-07-13,74.48,74.7,73.88,74.28,775100
2006-07-14,74.28,74.57,73.46,74.25,967300
2006-07-17,74.17,74.59,73.87,74.09,760300
2006-07-18,74.01,74.69,73.9,74.38,765900
2006-07-19,74.75,76.33,74.69,76.15,1297500
2006-07-20,76.25,76.5,75.2,75.25,552200
2006-07-21,75.57,75.63,74.6,75.26,1036500
2006-07-24,75.34,76.41,75.1,76.24,772200
2006-07-25,76.24,77.0,75.72,76.78,664900
2006-07-26,76.4,76.62,75.58,76.23,1084500
2006-07-27,76.23,76.57,73.56,73.79,1439000
2006-07-28,74.31,74.94,73.49,74.55,992900
2006-07-31,74.11,74.3,73.22,73.65,1002100
2006-08-01,73.65,73.65,71.99,72.16,971900
2006-08-02,72.1,72.91,71.88,72.2,1451600
2006-08-03,72.02,72.63,71.5,72.27,793600
2006-08-04,72.47,72.71,71.15,71.5,1373600
2006-08-07,71.4,71.4,69.6,70.82,1195100
2006-08-08,70.73,70.89,69.3,69.66,1758700
2006-08-09,70.7,70.7,66.5,66.58,4257200
2006-08-10,67.5,70.04,67.37,69.83,3960400
2006-08-11,70.15,70.23,68.68,68.85,1551800
2006-08-14,69.61,69.66,68.12,68.46,1529300
2006-08-15,69.0,69.67,68.66,69.35,1070600
2006-08-16,70.0,70.25,69.31,69.55,1353300
2006-08-17,69.39,71.3,69.36,71.16,1666300
2006-08-18,72.89,73.4,72.4,73.2,2463000
2006-08-21,72.6,73.15,72.5,72.87,1491500
2006-08-22,72.75,73.62,72.75,73.24,1220600
2006-08-23,73.44,73.63,72.11,72.85,842100
2006-08-24,73.74,74.24,73.54,74.0,1876600
2006-08-25,73.75,74.73,73.36,74.37,1293900
2006-08-28,74.38,74.99,74.2,74.98,606900
2006-08-29,75.5,75.68,74.8,75.41,1326100
2006-08-30,75.5,76.75,75.11,76.58,1082400
2006-08-31,76.99,77.4,75.39,75.39,968400
2006-09-01,75.4,76.24,75.01,75.81,699800
2006-09-05,75.49,76.47,75.32,76.06,545300
2006-09-06,76.09,76.62,75.78,76.02,643000
2006-09-07,75.8,75.9,74.8,74.82,955900
2006-09-08,74.93,75.65,74.53,75.26,607100
2006-09-11,75.01,76.05,75.0,75.85,658800
2006-09-12,75.68,76.39,75.38,76.25,781500
2006-09-13,76.15,76.3,75.2,75.88,811500
2006-09-14,75.0,75.8,74.82,75.66,1395800
2006-09-15,76.99,77.34,75.85,76.25,1238600
2006-09-18,76.16,76.35,75.47,75.76,493000
2006-09-19,75.5,75.66,74.78,75.28,498400
2006-09-20,75.78,76.92,75.54,76.7,803500
2006-09-21,76.61,77.9,76.61,77.12,1079100
2006-09-22,76.9,77.16,76.67,77.06,642600
2006-09-25,77.0,78.33,76.9,78.01,708500
2006-09-26,77.97,78.48,77.72,77.93,676400
2006-09-27,77.91,79.37,77.91,79.09,1105100
2006-09-28,79.92,79.92,78.2,78.34,1010500
2006-09-29,78.14,78.55,77.91,78.33,671400
2006-10-02,78.08,78.62,77.14,77.87,1094300
2006-10-03,77.8,78.66,77.8,78.05,636500
2006-10-04,77.67,78.88,77.47,78.75,906300
2006-10-05,78.86,78.9,77.85,78.43,502300
2006-10-06,77.66,79.04,77.6,78.83,569200
2006-10-09,78.68,79.1,77.9,78.14,739100
2006-10-10,78.0,78.51,77.91,78.25,389900
2006-10-11,78.0,78.67,77.78,78.25,588500
2006-10-12,78.34,78.64,77.93,78.5,907400
2006-10-13,78.73,79.3,78.62,78.68,540200
2006-10-16,78.58,78.74,78.11,78.2,729300
2006-10-17,78.05,78.5,77.89,78.33,641500
2006-10-18,78.42,78.84,77.95,78.01,851200
2006-10-19,77.76,77.77,76.97,77.1,1157700
2006-10-20,77.1,77.69,76.78,77.66,945100
2006-10-23,77.15,77.82,77.05,77.68,676900
2006-10-24,77.4,77.6,76.61,76.82,1025800
2006-10-25,76.88,76.97,74.4,75.3,1827600
2006-10-26,77.15,79.25,75.43,79.04,1714400
2006-10-27,79.04,79.76,78.43,78.68,1119200
2006-10-30,80.0,82.32,79.83,81.14,1729900
2006-10-31,80.96,80.99,80.2,80.52,1101000
2006-11-01,80.52,81.08,79.99,80.26,1129100
2006-11-02,80.51,80.51,79.14,79.47,668900
2006-11-03,79.72,80.05,79.25,79.84,719800
2006-11-06,80.47,80.83,79.88,80.39,1031500
2006-11-07,80.4,82.09,80.2,82.07,1237700
2006-11-08,81.07,81.3,79.7,80.39,1563800
2006-11-09,80.15,80.68,79.11,79.35,1355600
2006-11-10,79.35,79.83,78.36,79.06,1391300
2006-11-13,79.06,79.98,79.01,79.63,655100
2006-11-14,79.63,80.57,79.3,80.1,664800
2006-11-15,80.2,81.77,80.01,81.52,1046400
2006-11-16,81.52,81.73,81.25,81.44,686700
2006-11-17,81.25,81.66,81.25,81.5,701100
2006-11-20,81.2,81.71,80.61,81.42,680300
2006-11-21,81.62,81.69,81.1,81.52,545600
2006-11-22,81.55,81.81,81.31,81.64,421000
2006-11-24,81.1,81.58,81.01,81.24,168800
2006-11-27,81.2,81.52,80.66,80.66,671900
2006-11-28,80.51,80.91,80.46,80.56,777500
2006-11-29,81.14,81.58,80.82,81.3,712000
2006-11-30,81.36,82.35,81.03,82.25,757700
2006-12-01,82.01,82.25,80.52,80.92,733500
2006-12-04,81.21,83.85,81.21,83.81,1145000
2006-12-05,83.67,83.81,82.65,83.3,1170900
2006-12-06,83.25,83.77,83.07,83.45,1291500
2006-12-07,83.51,84.2,82.95,83.35,605800
2006-12-08,83.3,83.35,82.4,82.82,385300
2006-12-11,82.83,82.91,82.0,82.43,681700
2006-12-12,82.22,82.22,81.11,81.73,834600
2006-12-13,82.25,82.37,81.69,82.03,1083000
2006-12-14,82.12,83.97,81.51,83.86,1103700
2006-12-15,83.98,84.49,83.55,83.72,1036400
2006-12-18,80.2,80.2,78.0,79.0,4906800
2006-12-19,78.55,80.3,78.08,80.1,1913100
2006-12-20,79.64,81.07,79.5,80.84,1452200
2006-12-21,81.2,81.4,80.87,81.28,808700
2006-12-22,81.02,81.13,80.5,80.86,599300
2006-12-26,80.65,81.39,80.59,81.21,338500
2006-12-27,81.41,81.69,80.88,81.69,442100
2006-12-28,82.1,82.46,81.43,82.05,713300
2006-12-29,81.76,82.05,81.66,81.78,548300
2007-01-03,83.13,83.13,81.05,81.7,1183900
2007-01-04,81.46,81.87,80.02,80.18,1769800
2007-01-05,79.85,81.47,79.65,81.04,955500
2007-01-08,80.76,81.4,80.62,81.22,676600
2007-01-09,81.03,81.33,80.18,80.7,1090800
2007-01-10,80.29,81.53,80.1,81.43,997700
2007-01-11,81.42,82.44,81.41,82.17,1191700
2007-01-12,82.04,82.58,81.35,82.58,825500
2007-01-16,82.58,83.25,82.45,83.17,797300
2007-01-17,82.77,83.23,82.04,82.18,1263500
2007-01-18,82.18,82.34,81.58,81.98,1013900
2007-01-19,81.99,82.32,81.5,82.2,1118900
2007-01-22,81.86,81.99,81.0,81.27,1044200
2007-01-23,81.28,82.58,81.11,82.31,820700
2007-01-24,82.35,82.42,81.29,81.5,902900
2007-01-25,81.3,81.6,80.3,80.43,1231200
2007-01-26,80.5,80.64,79.26,80.02,1340300
2007-01-29,80.0,80.25,79.58,80.08,1010800
2007-01-30,79.85,81.84,79.8,81.65,1627200
2007-01-31,81.94,82.84,81.06,82.34,1200700
2007-02-01,82.99,85.96,82.75,85.74,2375800
2007-02-02,85.05,87.01,85.05,86.39,1708200
2007-02-05,86.47,86.61,85.47,85.9,876400
2007-02-06,86.27,86.27,85.48,85.91,961800
2007-02-07,86.35,87.75,86.31,87.06,1217100
2007-02-08,86.84,86.97,86.21,86.82,512800
2007-02-09,87.0,87.12,85.63,86.03,591300
