Date,Open,High,Low,Close,Volume
2008-09-09,73.86,74.4,68.25,68.31,23993847
2008-09-10,69.24,72.6,69.19,71.87,17208252
2008-09-11,71.15,72.64,69.81,72.48,16576540
2008-09-12,72.37,74.06,71.89,73.43,12126907
2008-09-15,70.49,72.54,68.6,68.72,17300118
2008-09-16,67.84,72.77,67.4,72.28,19962814
2008-09-17,72.55,77.75,69.03,69.32,20257899
2008-09-18,70.99,73.15,69.04,72.26,20670232
2008-09-19,75.2,79.88,73.6,78.31,21007880
2008-09-22,79.21,79.25,76.59,77.72,15956847
2008-09-23,77.32,78.53,73.94,74.58,14077579
2008-09-24,75.32,75.91,73.74,74.85,11971052
2008-09-25,75.31,77.8,74.72,76.85,13503741
2008-09-26,75.08,76.43,74.25,76.24,10097292
2008-09-29,73.88,74.05,67.31,69.31,21316671
2008-09-30,70.8,73.33,70.11,73.25,19419738
2008-10-01,72.21,72.25,68.54,70.7,15574771
2008-10-02,69.7,69.72,66.53,67.72,15985365
2008-10-03,68.08,71.42,65.85,66.14,16295949
2008-10-06,63.1,65.5,59.19,64.74,24538839
2008-10-07,66.24,67.24,60.05,61.16,20223722
2008-10-08,59.4,64.93,58.59,62.03,25693389
2008-10-09,63.24,63.54,53.83,53.83,21844225
2008-10-10,51.0,53.49,45.2,48.23,36125076
2008-10-13,50.78,56.64,49.28,56.24,29470934
2008-10-14,58.52,59.33,54.31,56.96,22707565
2008-10-15,54.85,54.85,48.19,49.09,18708477
2008-10-16,49.95,52.62,45.3,51.94,26112211
2008-10-17,50.75,56.46,48.84,52.51,20637853
2008-10-20,54.4,58.0,52.81,57.73,17321987
2008-10-21,55.83,57.2,53.8,53.96,16774133
2008-10-22,52.29,52.87,46.86,49.06,24199969
2008-10-23,49.6,51.75,46.1,51.49,22483150
2008-10-24,46.43,49.49,46.04,48.45,16432808
2008-10-27,47.47,49.6,45.0,45.62,15982830
2008-10-28,48.14,50.86,45.0,50.16,19341874
2008-10-29,50.6,52.99,48.97,50.15,19723132
2008-10-30,51.25,52.5,49.93,51.84,18073938
2008-10-31,50.8,54.0,50.3,52.01,16398741
2008-11-03,51.28,52.47,50.91,51.56,10141297
2008-11-04,52.9,55.97,52.8,55.77,15494402
2008-11-05,54.33,56.38,53.0,53.46,12539221
2008-11-06,52.75,53.5,48.6,49.11,15201680
2008-11-07,49.63,52.0,49.21,51.58,11863791
2008-11-10,53.08,53.5,50.0,50.93,10556593
2008-11-11,49.57,50.45,48.09,49.08,11017800
2008-11-12,48.08,48.08,44.44,44.54,15046651
2008-11-13,45.01,49.55,42.15,49.18,21234752
2008-11-14,47.92,49.97,45.5,47.39,16501635
2008-11-17,48.12,48.82,46.57,46.76,18924634
2008-11-18,47.05,50.22,46.52,49.89,20057123
2008-11-19,49.74,50.88,46.19,46.34,19349034
2008-11-20,45.19,46.93,41.27,41.8,23841633
2008-11-21,42.95,47.22,42.37,46.84,27812064
2008-11-24,47.55,51.42,45.92,49.51,22269496
2008-11-25,50.73,51.97,49.69,51.23,15425571
2008-11-26,50.48,54.93,49.73,54.66,13500907
2008-11-28,52.52,53.47,51.3,52.52,7814836
2008-12-01,50.68,51.47,47.97,48.02,17006189
2008-12-02,49.61,50.24,47.7,49.52,14375376
2008-12-03,48.13,50.1,46.75,49.76,16129044
2008-12-04,48.53,49.61,45.57,46.28,15272391
2008-12-05,45.59,48.58,43.65,47.77,20199370
2008-12-08,50.0,51.97,49.7,50.85,16210741
2008-12-09,50.25,52.72,50.0,51.13,13745095
2008-12-10,52.02,53.93,51.7,53.31,13913000
2008-12-11,53.72,55.19,52.14,52.81,12072602
2008-12-12,50.5,52.87,50.01,51.39,12257779
2008-12-15,52.59,53.42,51.0,51.9,11856165
2008-12-16,52.71,54.36,52.3,54.13,13599641
2008-12-17,53.84,54.89,53.28,53.42,11914879
2008-12-18,53.42,53.66,50.55,51.54,15602349
2008-12-19,52.34,53.39,50.63,50.8,19447525
2008-12-22,51.34,51.48,48.88,49.53,11265267
2008-12-23,49.86,50.26,48.3,48.46,11594678
2008-12-24,48.22,48.58,47.81,48.0,4244800
2008-12-26,48.28,48.89,47.9,48.59,5142369
2008-12-29,49.51,49.99,48.31,49.0,9833189
2008-12-30,49.14,51.56,48.8,51.45,9332954
2008-12-31,51.13,52.47,50.84,51.8,9944867
2009-01-02,51.98,55.24,51.83,54.85,11845386
2009-01-05,54.65,56.05,54.45,55.47,15543908
2009-01-06,56.53,57.44,55.31,55.68,13024025
2009-01-07,55.0,55.0,52.74,53.24,10251303
2009-01-08,52.99,54.24,52.57,53.99,7688598
2009-01-09,54.0,54.19,51.8,51.99,10533758
2009-01-12,51.4,51.47,49.91,50.47,11630373
2009-01-13,50.27,51.81,50.21,51.22,12426453
2009-01-14,50.52,50.6,48.53,49.22,14793320
2009-01-15,48.96,49.09,46.16,48.46,23232057
2009-01-16,49.39,50.18,48.33,49.38,15922686
2009-01-20,48.22,48.71,45.46,45.69,18441068
