Date,Open,High,Low,Close,Volume
2005-04-08,37.58,37.85,36.99,37.27,1570500
2005-04-11,37.31,37.34,37.0,37.04,1432000
2005-04-12,36.86,37.18,36.68,37.1,2985500
2005-04-13,37.1,37.42,37.05,37.15,2024500
2005-04-14,37.18,37.33,35.66,35.8,5019000
2005-04-15,35.35,35.82,33.99,34.21,6689500
2005-04-18,34.38,35.19,33.66,34.54,4517500
2005-04-19,35.0,35.0,34.6,34.97,2992000
2005-04-20,34.94,35.18,33.8,34.25,2919000
2005-04-21,34.25,34.72,32.76,33.99,7579000
2005-04-22,34.0,34.79,33.65,34.2,3086500
2005-04-25,34.25,35.84,34.16,35.6,4184000
2005-04-26,37.02,38.54,37.0,37.88,7964000
2005-04-27,38.0,39.96,37.9,39.62,7518000
2005-04-28,39.62,39.9,38.76,38.96,3336000
2005-04-29,39.38,39.4,38.11,39.1,3720000
2005-05-02,39.2,39.6,38.18,38.59,4036500
2005-05-03,38.59,39.2,38.2,38.35,2976000
2005-05-04,38.49,40.04,38.42,39.57,4893000
2005-05-05,39.67,40.39,39.11,39.58,3255500
2005-05-06,39.8,40.0,39.51,39.68,1967500
2005-05-09,39.84,39.9,39.34,39.86,1677500
2005-05-10,39.74,39.74,39.14,39.26,1642500
2005-05-11,38.62,39.2,38.35,39.05,2580000
2005-05-12,38.95,39.0,37.9,37.9,2765000
2005-05-13,38.26,38.63,37.75,38.23,2746500
2005-05-16,38.9,39.6,38.66,39.6,4151500
2005-05-17,39.56,40.8,39.46,40.22,4647000
2005-05-18,40.63,40.88,40.08,40.88,4093500
2005-05-19,40.88,40.98,40.32,40.98,2857000
2005-05-20,40.98,41.85,40.6,41.8,3061000
2005-05-23,41.9,42.8,41.85,42.36,5163500
2005-05-24,42.26,42.82,41.9,42.67,2928500
2005-05-25,42.88,42.97,41.86,42.12,2494000
2005-05-26,42.32,42.54,42.15,42.46,1906000
2005-05-27,42.4,42.7,42.24,42.56,1521000
2005-05-31,42.56,43.26,42.02,43.24,4655000
2005-06-01,42.44,43.59,42.2,42.8,4548500
2005-06-02,43.1,46.6,43.1,46.4,8575500
2005-06-03,47.1,49.49,47.02,49.24,9651000
2005-06-06,48.6,51.9,47.26,50.36,8898000
2005-06-07,50.6,51.58,48.9,48.97,7598000
2005-06-08,49.0,49.84,48.42,48.7,5638500
2005-06-09,48.6,49.95,48.21,49.8,3706500
2005-06-10,49.84,49.88,48.5,49.46,2847000
2005-06-13,49.46,51.4,48.66,50.48,5822000
2005-06-14,49.8,50.82,49.2,50.39,4769000
2005-06-15,50.5,52.2,50.5,51.64,5173500
2005-06-16,51.82,52.3,50.62,51.18,4502000
2005-06-17,51.38,51.45,50.52,51.02,2265500
2005-06-20,51.02,51.03,49.7,50.03,2714000
2005-06-21,50.24,50.85,50.11,50.75,2350500
2005-06-22,50.75,53.14,50.42,52.83,6504500
2005-06-23,52.83,53.16,50.6,50.89,5033500
2005-06-24,51.15,51.67,50.3,50.79,3566000
2005-06-27,50.8,51.54,50.4,51.1,2356500
2005-06-28,51.45,54.38,51.4,54.2,6634000
2005-06-29,56.2,61.56,56.2,61.19,29661500
2005-06-30,60.51,60.76,58.68,59.1,11077500
2005-07-01,59.98,59.98,56.9,58.83,7540000
2005-07-05,57.6,60.2,57.45,59.8,7147500
2005-07-06,59.8,61.5,58.66,58.84,8660500
2005-07-07,58.47,58.84,57.74,58.67,5136000
2005-07-08,58.67,59.6,57.06,58.11,7222000
2005-07-11,58.11,58.99,58.0,58.29,3253500
2005-07-12,58.27,60.2,58.03,59.73,4480500
2005-07-13,59.76,60.74,58.8,60.3,6157000
2005-07-14,60.26,61.81,60.17,60.32,7848500
2005-07-15,60.6,61.05,60.14,61.0,3225000
2005-07-18,61.0,61.55,60.4,60.55,3261500
2005-07-19,60.85,62.07,60.23,61.6,3981500
2005-07-20,61.04,61.75,60.64,60.96,3069500
2005-07-21,61.36,63.0,60.71,61.4,5300500
2005-07-22,61.71,62.2,60.21,60.66,2712000
2005-07-25,60.96,61.3,59.4,59.4,2867500
2005-07-26,57.39,60.7,57.09,60.7,8753500
2005-07-27,60.45,60.5,59.07,59.07,4353500
2005-07-28,59.37,60.2,58.98,60.1,2954500
2005-07-29,59.65,60.59,59.41,60.21,2200000
2005-08-01,60.18,60.85,60.02,60.67,3295000
2005-08-02,60.47,61.98,59.84,61.77,3627500
2005-08-03,61.5,61.7,60.68,61.01,2507000
2005-08-04,60.98,60.98,59.9,60.36,2376500
2005-08-05,60.32,60.75,58.62,59.24,2720500
2005-08-08,59.29,59.8,57.85,58.03,1975500
2005-08-09,57.8,58.7,57.12,58.62,3678000
2005-08-10,59.0,59.9,57.92,57.92,4251500
2005-08-11,57.95,58.33,57.32,58.1,3547000
2005-08-12,58.11,59.2,57.65,58.63,2667500
2005-08-15,59.15,59.87,54.12,54.84,12236500
2005-08-16,54.99,55.6,53.4,54.8,13556000
2005-08-17,53.1,54.39,53.04,53.17,8970500
2005-08-18,53.12,53.7,52.83,53.35,4484000
2005-08-19,53.6,54.7,53.27,54.7,4427000
2005-08-22,54.67,55.12,54.03,54.74,3237500
2005-08-23,54.6,55.74,54.6,55.1,2794500
2005-08-24,54.74,55.51,54.61,55.01,1630500
2005-08-25,55.21,55.39,54.0,54.15,2415500
2005-08-26,54.02,54.47,53.7,53.8,2266000
2005-08-29,53.45,54.4,53.2,53.81,1909000
2005-08-30,53.8,54.64,53.48,54.6,2129000
2005-08-31,54.6,55.52,54.2,55.52,4405000
2005-09-01,55.82,60.38,55.8,60.23,9527500
2005-09-02,59.8,60.96,59.0,59.74,5118000
2005-09-06,58.95,60.24,58.4,59.58,4619500
2005-09-07,59.8,60.2,59.6,60.02,2688000
2005-09-08,59.64,61.3,59.45,60.74,3588000
2005-09-09,60.22,61.19,60.21,60.84,2345000
2005-09-12,61.0,61.65,60.24,60.73,3096000
2005-09-13,60.0,61.5,59.9,60.38,2678000
2005-09-14,60.25,60.75,60.15,60.26,1922000
2005-09-15,60.2,60.7,59.92,60.1,1469500
2005-09-16,60.9,62.35,60.66,62.1,4470000
2005-09-19,61.94,61.94,60.64,61.2,4148000
2005-09-20,61.21,65.6,61.2,63.78,9836000
2005-09-21,64.0,65.56,63.4,64.03,5386000
2005-09-22,64.31,66.45,63.82,66.2,5124500
2005-09-23,66.25,66.25,65.04,65.32,3825500
2005-09-26,65.55,67.05,65.54,66.72,3747000
2005-09-27,66.6,67.14,65.3,65.7,3119000
2005-09-28,65.85,66.55,63.8,65.07,4416000
2005-09-29,65.0,67.3,65.0,66.61,4013000
2005-09-30,66.61,68.0,66.49,67.46,2858000
2005-10-03,67.82,69.3,67.02,68.67,6416000
2005-10-04,68.99,69.3,67.95,68.13,2319000
2005-10-05,68.4,68.54,66.61,67.2,3302000
2005-10-06,67.2,67.3,65.6,67.04,4743000
2005-10-07,67.2,67.79,66.95,67.11,2215500
2005-10-10,67.5,67.52,65.3,65.98,3252000
2005-10-11,65.98,66.8,65.6,66.34,2241500
2005-10-12,66.34,66.58,63.01,63.8,5699000
2005-10-13,63.8,63.8,57.03,62.08,17978000
2005-10-14,62.7,63.55,59.69,63.44,11460000
2005-10-17,64.2,65.53,63.31,64.52,5681500
2005-10-18,64.52,66.74,64.28,66.19,5539000
2005-10-19,66.1,66.75,64.9,66.64,4689500
2005-10-20,66.64,67.98,66.01,66.8,3810500
2005-10-21,67.6,69.95,66.62,69.6,5428500
2005-10-24,69.71,71.57,69.5,71.07,6171500
2005-10-25,69.45,71.88,67.42,71.8,9154000
2005-10-26,72.28,72.93,71.2,72.33,5994500
2005-10-27,72.53,72.6,70.2,70.64,3902000
2005-10-28,71.0,72.72,69.81,72.5,4341500
2005-10-31,72.8,73.6,72.45,73.03,4403500
2005-11-01,72.64,72.95,71.74,72.0,4074500
2005-11-02,72.0,74.8,71.7,74.55,4906500
2005-11-03,74.5,75.99,74.2,74.8,3531500
2005-11-04,75.3,76.51,74.71,76.38,3585000
2005-11-07,76.5,77.99,75.9,77.63,3171000
2005-11-08,77.6,78.08,76.42,77.6,2961000
2005-11-09,77.6,77.93,76.09,76.12,3896000
2005-11-10,76.31,78.5,75.4,78.36,3697500
2005-11-11,78.82,78.96,76.96,77.36,3488000
2005-11-14,77.88,78.0,76.74,76.83,3376000
2005-11-15,77.0,78.23,76.44,77.38,2745000
2005-11-16,75.98,76.54,75.23,75.59,4993500
2005-11-17,75.8,76.4,75.28,75.65,3935500
2005-11-18,75.7,76.0,74.7,75.18,2901000
2005-11-21,75.15,76.84,74.43,76.68,2839000
2005-11-22,76.68,77.0,75.41,76.38,2274500
2005-11-23,75.8,78.59,75.61,77.33,2885000
2005-11-25,77.34,79.38,77.33,79.38,1502500
2005-11-28,77.8,77.99,74.15,74.26,6263000
2005-11-29,74.56,76.06,71.62,74.02,9869000
2005-11-30,74.7,75.0,70.83,70.83,7982000
2005-12-01,71.63,74.0,71.5,73.7,4734500
2005-12-02,73.7,75.5,72.25,73.96,4572500
2005-12-05,73.76,73.76,72.1,72.4,4957000
2005-12-06,73.2,73.8,71.67,71.94,4401500
2005-12-07,71.7,71.9,69.05,69.4,5834500
2005-12-08,69.1,71.71,68.8,71.61,5270500
2005-12-09,71.85,72.4,70.45,71.99,3562500
2005-12-12,72.4,73.68,72.22,73.48,3099500
2005-12-13,73.3,74.34,73.0,73.85,3186500
2005-12-14,74.4,74.89,73.39,73.87,3034000
2005-12-15,73.92,74.2,73.02,73.62,2000500
2005-12-16,73.42,73.99,72.85,73.8,2331000
2005-12-19,73.8,75.38,73.05,73.43,4382500
2005-12-20,73.6,74.84,72.55,74.34,3390500
2005-12-21,74.98,75.6,74.17,74.81,2080000
2005-12-22,75.4,75.83,74.81,75.24,1802500
2005-12-23,75.44,75.95,75.07,75.95,958500
2005-12-27,76.4,76.65,75.32,75.74,1767000
2005-12-28,75.74,75.85,74.36,74.8,1086000
2005-12-29,74.8,75.2,73.54,73.6,1301000
2005-12-30,72.82,74.3,72.23,73.5,1631000
2006-01-03,73.75,74.05,71.8,72.61,4283000
2006-01-04,72.2,72.58,70.9,71.56,3629000
2006-01-05,71.2,72.93,71.04,72.8,2335500
2006-01-06,73.4,75.7,73.2,74.99,4078000
2006-01-09,75.04,77.08,75.0,76.2,3595000
2006-01-10,75.9,76.7,75.22,75.91,1495500
2006-01-11,76.11,77.8,76.1,77.2,2164500
2006-01-12,77.05,77.78,75.87,76.03,2079500
2006-01-13,76.2,76.86,76.11,76.45,953000
2006-01-17,76.65,76.71,75.46,76.4,1448000
2006-01-18,76.35,76.35,74.92,75.31,1399500
2006-01-19,75.9,76.52,75.75,76.4,2597500
2006-01-20,76.41,77.3,74.55,75.33,3319500
2006-01-23,75.94,77.29,75.82,76.89,2180000
2006-01-24,76.9,81.84,76.88,81.68,5625500
2006-01-25,82.0,82.0,79.6,80.45,3525500
2006-01-26,80.84,82.72,80.6,81.74,4220000
2006-01-27,82.23,82.23,80.22,80.33,2508500
2006-01-30,80.58,82.29,80.56,80.7,2600000
2006-01-31,83.0,85.09,81.24,84.65,6486500
2006-02-01,83.95,84.1,82.3,82.83,3150500
2006-02-02,83.08,83.82,81.01,83.23,3874500
2006-02-03,82.96,84.76,82.3,83.2,3043000
2006-02-06,83.54,83.8,82.42,83.56,1504000
2006-02-07,83.53,83.53,79.6,80.0,4875000
2006-02-08,80.0,81.0,78.45,80.78,2628500
2006-02-09,81.2,82.0,79.17,79.73,2361000
2006-02-10,79.35,80.53,78.0,80.05,2863000
2006-02-13,80.05,80.78,79.4,80.58,2403500
2006-02-14,80.38,82.56,80.38,82.33,2592500
2006-02-15,82.28,82.9,81.28,82.4,1767000
2006-02-16,82.85,82.85,81.5,82.2,1305500
2006-02-17,83.0,83.5,82.43,82.8,1720000
2006-02-21,82.95,83.07,82.01,82.43,1516000
2006-02-22,82.43,84.58,82.38,84.51,2157500
2006-02-23,84.52,84.59,83.41,83.43,1778000
2006-02-24,83.75,85.46,83.32,84.53,1728500
2006-02-27,84.61,87.75,84.46,87.0,3942000
2006-02-28,87.0,87.6,84.94,85.12,3625000
2006-03-01,85.12,86.52,84.2,86.28,3233500
2006-03-02,85.98,87.98,85.68,86.7,4124500
2006-03-03,86.55,87.77,86.4,86.85,2252000
2006-03-06,87.22,87.76,85.02,85.64,2406500
2006-03-07,85.45,85.45,83.31,84.6,2990500
2006-03-08,83.81,84.6,82.43,83.95,3959500
2006-03-09,84.21,85.17,83.19,83.33,2138500
2006-03-10,83.15,86.15,82.58,85.68,2509500
2006-03-13,85.68,85.95,84.36,84.78,1667000
2006-03-14,84.54,86.4,84.3,86.09,1737500
2006-03-15,86.18,86.8,85.9,86.5,2086000
2006-03-16,86.85,86.98,85.55,85.58,2050500
2006-03-17,85.83,85.95,84.5,84.89,1989500
2006-03-20,84.8,85.97,84.4,85.8,1730000
2006-03-21,85.5,85.78,83.92,84.35,2693500
2006-03-22,84.35,85.24,83.42,85.12,2208500
2006-03-23,85.4,86.0,84.75,85.94,1956500
2006-03-24,85.84,87.13,85.55,87.05,2395000
2006-03-27,87.2,90.1,87.0,89.48,3842500
2006-03-28,89.48,89.96,88.23,88.87,3589500
2006-03-29,89.67,89.89,88.63,89.62,2697500
2006-03-30,90.05,91.5,89.2,89.59,2566000
2006-03-31,90.0,90.26,88.62,89.5,2497500
2006-04-03,89.5,89.79,87.44,87.73,2943000
2006-04-04,88.13,89.0,87.43,88.99,2826000
2006-04-05,88.99,89.51,88.32,88.77,1529000
2006-04-06,88.73,91.16,88.45,91.08,3460000
2006-04-07,93.2,96.94,92.95,96.1,8249000
2006-04-10,96.1,99.08,95.09,96.84,7051000
2006-04-11,96.8,97.4,95.56,96.5,3817500
2006-04-12,96.15,98.4,96.15,97.98,2262500
2006-04-13,97.6,98.6,96.69,98.03,2119000
2006-04-17,98.6,99.84,97.64,98.46,3122000
2006-04-18,99.87,99.9,98.22,99.06,3477000
2006-04-19,99.4,100.2,98.6,99.68,2481000
2006-04-20,99.69,99.9,97.98,98.98,1955500
2006-04-21,99.58,100.09,98.72,100.02,2742000
2006-04-24,100.14,100.8,98.3,98.7,3368500
2006-04-25,93.23,95.8,93.0,95.05,7362000
2006-04-26,95.4,95.66,93.0,93.75,3106000
2006-04-27,93.2,94.3,92.19,93.51,2766500
2006-04-28,93.51,94.0,91.3,91.6,3320000
2006-05-01,91.8,91.8,89.8,90.7,4527500
2006-05-02,92.09,92.27,90.28,92.2,4852000
2006-05-03,92.4,92.4,89.51,90.21,4640000
2006-05-04,91.7,95.55,91.19,95.43,7192500
2006-05-05,96.6,97.79,95.1,97.2,4851500
2006-05-08,97.2,97.64,95.68,96.7,2435000
2006-05-09,96.3,97.6,95.79,96.23,2911500
2006-05-10,96.23,96.76,95.03,96.0,2066500
2006-05-11,96.4,96.96,92.55,92.55,3569500
2006-05-12,92.2,93.5,91.0,92.3,3520000
2006-05-15,92.1,92.5,89.47,91.36,3116000
2006-05-16,91.75,93.19,91.21,92.09,2684500
2006-05-17,91.75,91.9,88.15,88.93,5055000
2006-05-18,88.97,90.41,88.27,88.6,3151000
2006-05-19,89.05,90.1,87.49,89.92,4399500
2006-05-22,89.2,89.34,85.4,87.13,5166000
2006-05-23,88.0,90.63,87.05,87.4,3566000
2006-05-24,87.25,88.4,83.58,86.63,5066000
2006-05-25,87.55,88.98,86.74,88.79,3242500
2006-05-26,89.68,89.71,87.6,89.71,2160500
2006-05-30,89.52,89.52,87.06,87.38,2337500
2006-05-31,88.6,88.84,87.5,88.26,2345000
2006-06-01,87.6,91.31,86.22,91.24,4134500
2006-06-02,91.78,92.37,90.3,91.16,3569500
2006-06-05,90.96,91.57,88.76,88.81,2999500
2006-06-06,89.2,89.8,87.12,88.09,2918500
2006-06-07,88.54,89.72,87.0,89.01,3174500
2006-06-08,88.45,90.12,85.87,90.0,5270000
2006-06-09,90.75,91.79,89.61,90.66,3455500
2006-06-12,90.62,91.01,88.8,89.2,2714500
2006-06-13,89.0,91.0,87.8,88.22,4825000
2006-06-14,89.6,90.01,86.84,88.13,4197000
2006-06-15,88.5,90.3,88.4,89.7,4049500
2006-06-16,89.7,90.85,89.3,90.85,2568500
2006-06-19,92.1,92.2,88.61,88.95,3580500
2006-06-20,88.95,90.68,88.9,89.98,2532000
2006-06-21,90.0,95.86,89.81,95.6,6709500
2006-06-22,94.7,95.45,94.04,94.14,4167000
2006-06-23,94.16,96.0,94.1,95.56,3437000
2006-06-26,96.0,97.27,95.3,96.86,2008500
2006-06-27,96.86,97.12,94.71,94.71,2468500
2006-06-28,95.76,95.76,92.92,94.5,3528000
2006-06-29,95.0,97.8,94.75,97.54,3771500
2006-06-30,97.4,98.89,96.0,98.23,2586000
2006-07-03,98.43,99.9,98.1,99.37,1050000
2006-07-05,97.97,101.49,97.86,100.52,3937500
2006-07-06,100.6,100.9,99.71,100.15,1931000
2006-07-07,100.15,101.77,98.86,99.01,2720500
2006-07-10,99.08,100.4,97.01,97.7,3099000
2006-07-11,97.5,97.5,95.21,96.13,3582000
2006-07-12,96.01,96.72,94.38,94.68,2437500
2006-07-13,93.95,94.95,92.48,93.17,3064500
2006-07-14,93.17,94.3,91.22,92.83,2294000
2006-07-17,92.48,93.54,91.6,92.29,1612000
2006-07-18,93.0,93.49,91.4,92.2,1798000
2006-07-19,92.6,94.4,92.03,94.2,2951000
2006-07-20,95.15,95.15,92.2,92.6,2275000
2006-07-21,92.6,92.8,90.4,90.4,2640000
2006-07-24,91.64,93.36,90.9,93.0,2421500
2006-07-25,92.6,92.6,89.27,91.05,4074500
2006-07-26,91.05,91.3,89.6,90.0,1880500
2006-07-27,90.0,91.1,88.73,89.07,2433000
2006-07-28,89.4,90.97,89.4,90.7,1946500
2006-07-31,90.32,92.26,89.6,92.24,2187000
2006-08-01,93.0,93.68,91.0,92.27,2931500
2006-08-02,92.6,93.02,90.6,91.02,2096500
2006-08-03,91.02,92.68,90.55,91.61,1713000
2006-08-04,96.8,97.42,95.33,97.14,7104500
2006-08-07,96.9,97.9,96.9,97.36,3795500
2006-08-08,97.5,98.79,97.15,98.0,4684000
2006-08-09,98.51,98.8,96.65,97.04,4293000
2006-08-10,97.2,97.88,95.2,95.3,24993500
2006-08-11,94.92,95.58,92.42,92.98,6271500
2006-08-14,94.3,94.56,92.15,92.28,4134500
2006-08-15,93.0,93.8,92.2,93.4,3539000
2006-08-16,93.4,94.17,93.0,93.55,3127000
2006-08-17,93.2,93.86,92.6,93.0,2386000
2006-08-18,92.95,92.95,91.96,92.27,2286000
2006-08-21,92.27,92.27,90.51,91.03,2082000
2006-08-22,91.03,91.91,89.54,90.28,2814000
2006-08-23,89.75,90.04,88.8,89.12,2947500
2006-08-24,89.16,89.6,87.7,89.1,3833500
2006-08-25,89.1,89.94,88.73,89.7,1723000
2006-08-28,89.8,89.93,87.09,87.45,4282500
2006-08-29,87.45,87.74,85.16,87.49,4906000
2006-08-30,88.0,88.4,85.8,86.85,3975000
2006-08-31,86.47,88.06,86.09,88.0,1959500
2006-09-01,88.05,88.82,87.3,88.42,2118500
2006-09-05,88.42,88.88,87.73,88.88,1752000
2006-09-06,88.75,89.82,88.4,88.88,2975500
2006-09-07,88.48,89.3,87.87,88.2,1960500
2006-09-08,89.34,89.34,88.1,88.74,1570500
2006-09-11,88.74,89.22,87.82,88.59,2090000
2006-09-12,89.2,91.15,88.7,90.9,3367000
2006-09-13,90.54,92.4,90.2,91.4,2785500
2006-09-14,91.41,92.12,90.65,90.75,2508500
2006-09-15,93.44,95.01,92.62,94.45,6583500
2006-09-18,94.0,95.68,93.8,94.62,4044000
2006-09-19,95.41,95.41,93.02,93.53,2143500
2006-09-20,93.92,94.35,91.6,92.02,2912000
2006-09-21,92.06,93.49,91.97,92.81,2368000
2006-09-22,92.45,92.72,91.54,92.33,1668000
2006-09-25,92.27,94.35,91.96,93.85,3360500
2006-09-26,93.85,94.4,93.28,94.11,1689500
2006-09-27,94.16,96.0,94.16,95.87,2958000
2006-09-28,96.1,96.58,94.6,95.34,1988500
2006-09-29,95.8,95.81,94.44,95.65,1632000
2006-10-02,95.4,95.4,92.94,93.37,2260500
2006-10-03,93.8,95.2,93.37,95.2,2488000
2006-10-04,94.9,98.2,94.69,97.85,3499500
2006-10-05,97.74,98.63,96.83,98.35,2483500
2006-10-06,98.15,98.54,97.4,98.16,1767500
2006-10-09,97.78,104.91,97.7,104.3,6275500
2006-10-10,103.6,103.8,100.07,100.6,4792500
2006-10-11,100.4,101.7,99.0,99.8,3501500
2006-10-12,100.4,101.07,99.11,100.0,3183000
2006-10-13,99.95,101.6,99.74,100.18,2374500
2006-10-16,100.01,101.31,99.6,100.65,2081000
2006-10-17,107.0,107.0,102.0,103.3,14748000
2006-10-18,103.6,103.6,101.02,101.45,5639000
2006-10-19,101.65,102.05,100.02,100.2,3860000
2006-10-20,100.2,100.46,98.0,98.04,3573000
2006-10-23,98.42,100.65,97.04,100.65,6067500
2006-10-24,101.05,102.22,98.39,101.0,4921500
2006-10-25,101.98,102.0,99.3,99.3,3516000
2006-10-26,99.3,100.06,97.86,99.89,3115500
2006-10-27,100.78,102.06,99.8,101.06,4110500
2006-10-30,101.06,101.18,99.82,100.0,2545000
2006-10-31,100.3,101.19,99.03,100.2,3233000
2006-11-01,100.2,102.7,99.95,100.27,5590500
2006-11-02,99.67,100.9,99.4,100.23,3348000
2006-11-03,100.31,101.6,99.4,100.21,3108500
2006-11-06,100.64,102.61,100.26,102.37,3271000
2006-11-07,101.98,103.3,101.63,101.93,2622500
2006-11-08,101.2,101.78,100.4,100.94,3165500
2006-11-09,100.9,101.0,98.8,99.06,2768500
2006-11-10,99.6,100.4,98.81,99.16,2682000
2006-11-13,99.2,100.34,98.2,99.8,3314500
2006-11-14,100.29,102.9,99.84,102.74,4902500
2006-11-15,101.95,106.6,101.8,106.5,7722500
2006-11-16,106.0,108.8,106.0,108.01,6350500
2006-11-17,107.6,109.4,106.7,107.0,7090500
2006-11-20,107.29,109.0,106.06,108.32,4556500
2006-11-21,108.32,110.56,108.1,110.4,3837000
2006-11-22,111.1,111.1,109.57,110.77,2438500
2006-11-24,110.77,111.59,109.59,110.65,879000
2006-11-27,110.4,110.4,106.41,106.55,4144000
2006-11-28,106.77,107.98,105.21,107.4,3664000
2006-11-29,107.4,108.7,105.63,107.81,3501000
2006-11-30,108.0,108.3,106.3,107.12,2399000
2006-12-01,107.12,107.52,105.4,106.28,2752000
2006-12-04,106.39,106.91,105.44,106.62,2899000
2006-12-05,107.0,108.7,106.6,108.36,2968000
2006-12-06,107.6,109.4,107.51,108.29,2673500
2006-12-07,108.65,109.49,107.4,107.73,2648500
2006-12-08,107.73,109.25,107.28,109.23,2765500
2006-12-11,109.38,110.07,108.3,108.63,2758000
2006-12-12,108.83,109.4,107.73,108.35,2468500
2006-12-13,108.9,109.04,106.2,106.38,3040500
2006-12-14,106.7,107.26,105.7,105.9,2682500
2006-12-15,106.17,106.99,106.12,106.6,2485500
2006-12-18,106.62,106.95,105.07,105.4,1777500
2006-12-19,105.25,107.03,104.37,106.99,2625500
2006-12-20,106.53,106.62,104.75,104.9,2385000
2006-12-21,105.5,105.62,101.22,102.81,4506500
2006-12-22,102.81,103.51,101.34,102.2,2518000
2006-12-26,101.85,102.0,100.61,101.63,1879000
2006-12-27,101.8,102.56,101.8,102.16,1457000
2006-12-28,102.17,102.63,101.76,102.59,1488500
2006-12-29,102.4,102.6,101.7,101.95,1656500
2007-01-03,103.19,105.14,103.19,104.6,3950500
2007-01-04,104.0,105.39,103.73,105.36,2586000
2007-01-05,105.36,106.35,104.92,105.85,2186500
2007-01-08,106.2,106.98,105.43,106.98,2036500
2007-01-09,106.94,107.65,106.43,107.6,2104000
2007-01-10,107.22,110.79,107.02,110.67,4246500
2007-01-11,110.64,111.98,109.68,111.33,3548500
2007-01-12,111.3,114.9,111.15,114.8,4902000
2007-01-16,114.8,115.6,113.06,113.95,3720500
2007-01-17,113.95,116.8,113.43,116.4,4291500
2007-01-18,117.0,118.0,114.83,115.5,4240000
2007-01-19,115.2,116.0,114.48,115.47,3187500
2007-01-22,115.98,116.12,113.45,114.0,2565500
2007-01-23,114.4,116.88,113.31,116.87,3631500
