Date,Open,High,Low,Close,Volume
2005-11-29,51.75,52.1,51.75,52.02,1061600
2005-11-30,52.02,52.21,51.8,51.89,687400
2005-12-01,52.05,52.48,51.99,52.36,471900
2005-12-02,51.93,51.94,51.14,51.41,600800
2005-12-05,51.31,51.52,50.95,51.44,427500
2005-12-06,51.44,51.61,51.17,51.36,525600
2005-12-07,51.36,52.11,51.36,52.04,579100
2005-12-08,52.8,54.86,52.67,54.34,2715700
2005-12-09,54.34,54.83,54.23,54.58,884400
2005-12-12,54.57,54.75,54.18,54.34,655700
2005-12-13,54.24,54.94,54.24,54.41,813400
2005-12-14,54.4,54.64,54.22,54.5,683100
2005-12-15,54.55,54.71,53.97,54.43,502000
2005-12-16,54.55,55.0,54.11,54.54,912400
2005-12-19,54.64,54.65,53.74,54.03,677000
2005-12-20,54.1,54.87,54.02,54.34,741500
2005-12-21,54.35,54.68,54.1,54.13,532700
2005-12-22,54.13,54.24,53.83,53.9,712600
2005-12-23,53.86,54.72,53.86,54.41,584900
2005-12-27,54.34,54.68,54.01,54.19,359500
2005-12-28,54.33,54.6,53.87,54.29,398100
2005-12-29,54.25,54.5,53.82,53.88,604100
2005-12-30,53.68,54.06,53.4,53.85,410500
2006-01-03,53.8,53.81,52.58,53.68,913200
2006-01-04,53.7,54.87,53.63,54.74,797700
2006-01-05,54.74,55.11,54.48,54.89,764600
2006-01-06,54.95,55.04,54.31,55.0,707200
2006-01-09,55.0,55.0,54.45,54.98,705700
2006-01-10,54.66,55.55,54.45,55.4,1220000
2006-01-11,55.5,57.1,55.34,57.06,1861500
2006-01-12,56.96,57.9,56.94,57.19,1554900
2006-01-13,57.2,58.14,56.46,56.93,840000
2006-01-17,56.51,56.95,56.45,56.85,675700
2006-01-18,56.86,57.49,56.85,56.97,1101000
2006-01-19,57.09,57.67,56.79,57.39,948600
2006-01-20,57.39,57.39,56.46,56.71,527800
2006-01-23,56.95,57.1,56.11,56.4,675200
2006-01-24,56.35,57.16,56.35,57.05,852900
2006-01-25,57.05,57.23,56.53,56.81,486100
2006-01-26,57.3,57.53,57.0,57.24,910200
2006-01-27,57.35,58.84,57.35,58.23,927700
2006-01-30,58.15,58.33,57.99,58.1,381800
2006-01-31,57.87,58.83,57.75,58.65,706100
2006-02-01,58.45,58.55,57.69,57.74,893900
2006-02-02,57.74,57.74,56.72,57.0,1004800
2006-02-03,56.75,57.22,56.45,56.85,796100
2006-02-06,56.5,56.51,55.21,55.4,1381700
2006-02-07,55.4,56.27,55.4,55.94,1069400
2006-02-08,55.89,56.6,55.89,56.27,580000
