Date,Open,High,Low,Close,Volume
2006-07-12,118.79,120.25,117.48,117.83,904400
2006-07-13,117.0,118.65,116.79,117.55,588700
2006-07-14,117.55,118.06,116.26,116.39,559500
2006-07-17,116.7,117.1,116.29,116.67,472000
2006-07-18,116.9,117.5,116.23,116.82,347600
2006-07-19,117.8,119.48,117.04,119.01,838000
2006-07-20,118.8,119.52,118.5,118.86,313700
2006-07-21,120.0,120.0,118.55,118.96,389300
2006-07-24,119.0,121.13,119.0,121.04,423900
2006-07-25,120.5,121.82,120.24,121.52,420300
2006-07-26,120.74,121.65,120.54,121.16,259400
2006-07-27,121.02,121.66,120.0,120.28,207100
2006-07-28,121.0,123.26,120.93,122.77,450500
2006-07-31,122.27,122.37,121.05,121.92,178900
2006-08-01,121.7,121.92,120.81,121.18,205100
2006-08-02,120.9,121.89,120.83,121.11,167600
2006-08-03,121.34,123.66,121.03,123.3,319400
2006-08-04,123.92,124.94,123.46,123.96,353400
2006-08-07,124.43,124.43,123.26,123.7,230300
2006-08-08,123.74,124.08,122.15,122.33,254500
2006-08-09,123.08,123.39,121.01,121.08,233100
2006-08-10,121.08,121.8,120.38,121.66,236000
2006-08-11,121.66,121.74,121.06,121.57,234100
2006-08-14,122.47,122.47,120.94,121.07,162900
2006-08-15,121.94,123.49,121.9,123.11,348200
2006-08-16,124.0,124.21,122.8,124.21,296200
2006-08-17,124.2,124.2,122.88,123.29,252400
2006-08-18,124.2,124.29,123.44,124.14,184200
2006-08-21,123.94,124.27,123.64,123.94,106600
2006-08-22,123.96,124.0,123.21,123.37,142200
2006-08-23,123.46,123.57,122.65,123.17,119600
2006-08-24,123.5,123.73,122.9,123.39,124100
2006-08-25,123.08,123.25,122.21,122.45,174000
2006-08-28,122.46,123.43,122.23,123.19,193400
2006-08-29,123.21,123.21,122.42,122.69,253400
2006-08-30,121.86,122.58,121.69,122.31,141400
2006-08-31,122.13,122.59,121.5,122.46,217500
2006-09-01,122.9,122.96,122.42,122.51,134000
2006-09-05,122.22,123.0,122.2,122.7,151500
2006-09-06,121.38,121.39,119.67,120.68,775500
2006-09-07,119.87,120.35,118.52,118.68,487300
2006-09-08,118.0,118.72,116.9,118.72,660100
2006-09-11,118.71,118.71,117.61,118.13,356100
2006-09-12,118.53,119.55,117.67,119.31,308500
2006-09-13,118.81,119.45,118.59,119.45,339900
2006-09-14,119.44,119.94,118.79,119.74,361600
2006-09-15,120.58,120.96,120.1,120.83,347100
2006-09-18,120.43,120.69,119.56,120.0,286000
2006-09-19,120.0,120.4,119.45,120.4,268500
2006-09-20,120.38,121.56,120.38,121.13,215400
2006-09-21,121.14,121.16,119.22,119.84,287800
2006-09-22,120.1,120.1,119.11,119.78,266300
2006-09-25,120.29,121.43,119.45,121.06,282900
2006-09-26,121.45,121.45,119.92,121.0,289900
2006-09-27,121.0,121.34,120.22,121.11,286800
2006-09-28,120.7,120.98,120.09,120.8,244100
2006-09-29,121.45,121.5,119.82,119.96,294100
2006-10-02,120.05,120.05,118.32,118.75,375900
2006-10-03,118.78,119.99,118.74,119.46,233800
2006-10-04,119.46,120.17,118.67,120.06,280400
2006-10-05,120.06,120.14,119.25,119.67,377600
2006-10-06,119.23,119.45,118.54,119.0,366100
2006-10-09,119.25,120.5,118.56,120.37,402600
2006-10-10,120.08,120.85,119.5,119.84,365900
2006-10-11,122.0,124.98,120.3,123.96,1342000
2006-10-12,123.74,124.15,122.45,122.94,672800
2006-10-13,122.95,123.79,122.93,123.2,338000
2006-10-16,123.21,123.5,121.98,122.44,317900
2006-10-17,122.44,123.0,121.9,122.65,336900
2006-10-18,122.9,123.06,121.94,122.37,296600
2006-10-19,122.37,122.37,121.3,122.0,228100
2006-10-20,122.75,122.75,121.64,121.76,303700
2006-10-23,121.76,122.18,121.14,121.89,198100
2006-10-24,121.89,121.89,120.96,121.74,286800
2006-10-25,121.99,122.0,120.5,121.0,259300
2006-10-26,120.96,121.71,120.5,121.7,191700
2006-10-27,121.0,121.65,120.77,121.2,196400
2006-10-30,121.22,121.96,121.2,121.71,152500
2006-10-31,121.99,122.4,121.51,121.81,210000
2006-11-01,121.81,122.34,120.86,121.01,238900
2006-11-02,121.03,121.03,120.16,120.41,160900
2006-11-03,120.88,121.02,119.22,119.73,168400
2006-11-06,120.0,121.12,120.0,120.73,175300
2006-11-07,120.83,121.46,120.49,120.58,135200
2006-11-08,120.18,121.21,120.15,120.85,139300
2006-11-09,120.85,120.87,120.03,120.1,224000
2006-11-10,119.75,120.7,119.75,120.58,157900
2006-11-13,120.18,120.9,120.18,120.75,180400
2006-11-14,120.75,121.79,120.15,121.7,318300
2006-11-15,121.48,122.25,120.92,121.46,232900
2006-11-16,121.4,122.22,121.37,122.18,138100
2006-11-17,121.8,121.98,121.09,121.55,176400
2006-11-20,121.87,122.1,121.34,121.56,247400
2006-11-21,121.07,121.18,120.17,120.51,243500
2006-11-22,120.41,121.32,120.4,120.78,844900
2006-11-24,120.61,120.61,119.77,120.23,151200
2006-11-27,120.24,120.26,118.27,118.41,334500
2006-11-28,117.61,118.69,117.61,117.81,242500
2006-11-29,117.31,119.35,117.31,119.25,348900
2006-11-30,118.7,119.15,117.66,118.64,339200
2006-12-01,119.01,119.05,117.68,118.66,290600
2006-12-04,119.41,120.54,119.11,120.03,244500
2006-12-05,120.15,120.52,119.75,120.26,193900
2006-12-06,120.34,120.43,119.47,120.05,230800
2006-12-07,120.05,120.52,119.7,120.03,202200
2006-12-08,120.08,120.78,119.98,120.18,298200
2006-12-11,119.92,120.77,119.92,120.3,207900
2006-12-12,120.31,121.02,119.77,120.94,221200
2006-12-13,121.5,121.91,120.74,121.58,266200
2006-12-14,121.57,122.29,121.25,122.09,227900
2006-12-15,122.5,123.0,121.86,122.11,513200
2006-12-18,121.85,122.34,121.61,121.89,238700
2006-12-19,121.9,122.36,121.51,122.12,288600
2006-12-20,121.85,122.25,121.68,122.04,241600
2006-12-21,122.08,122.8,121.21,121.89,255300
2006-12-22,122.43,122.43,121.08,121.08,233800
2006-12-26,121.2,122.11,121.0,122.01,588700
2006-12-27,122.65,123.04,122.47,122.8,181600
2006-12-28,122.81,123.03,122.31,122.48,181100
2006-12-29,122.9,122.9,121.64,122.16,224700
2007-01-03,121.94,123.21,121.57,122.68,317800
2007-01-04,122.68,122.83,121.35,122.55,392200
2007-01-05,121.55,122.25,120.01,120.41,462400
2007-01-08,120.3,121.43,119.67,121.26,329300
2007-01-09,121.26,121.98,120.04,120.96,301900
2007-01-10,120.97,122.94,120.54,122.68,609700
2007-01-11,122.7,122.7,120.39,121.42,313500
2007-01-12,121.22,121.22,119.56,120.31,404100
2007-01-16,120.49,120.49,118.63,119.86,455800
2007-01-17,119.87,120.0,118.71,118.93,367300
2007-01-18,118.97,119.81,118.93,119.07,351200
2007-01-19,119.85,119.94,118.47,119.07,480200
2007-01-22,119.08,119.74,118.97,119.33,336600
2007-01-23,119.34,119.79,118.58,119.57,218300
2007-01-24,119.52,121.3,119.5,121.14,430500
2007-01-25,121.07,121.23,119.86,119.89,441400
2007-01-26,119.9,120.14,118.56,119.47,291700
2007-01-29,119.72,120.3,119.2,120.17,301100
2007-01-30,120.06,121.05,119.61,121.05,230400
2007-01-31,121.05,121.58,119.94,121.31,261400
2007-02-01,121.41,121.66,120.82,121.64,410800
2007-02-02,122.54,122.77,121.55,122.35,207900
2007-02-05,122.0,122.2,120.99,121.79,177500
2007-02-06,121.99,122.42,121.76,122.14,219200
2007-02-07,122.14,122.99,121.94,122.95,155400
2007-02-08,122.95,122.95,121.87,122.44,157100
2007-02-09,122.64,122.87,121.37,121.67,296000
2007-02-12,121.67,122.38,121.17,122.0,234380
2007-02-13,122.25,123.13,121.96,123.13,213604
2007-02-14,123.14,124.23,122.95,124.03,212396
2007-02-15,124.0,124.49,123.56,124.13,245000
2007-02-16,124.02,124.68,123.77,124.42,226800
2007-02-20,124.42,125.12,123.57,124.74,257400
