Date,Open,High,Low,Close,Volume
2007-02-07,75.0,75.37,74.88,75.1,491000
2007-02-08,74.91,75.25,74.73,75.06,556700
2007-02-09,75.06,75.81,74.88,75.01,678800
2007-02-12,75.1,75.81,75.01,75.3,839799
2007-02-13,75.31,76.37,75.51,76.28,881590
2007-02-14,76.35,76.97,76.2,76.76,771426
2007-02-15,76.65,76.81,76.22,76.52,587800
2007-02-16,76.53,76.74,75.96,76.67,857400
2007-02-20,76.68,78.02,76.68,77.53,1446300
2007-02-21,77.54,77.44,76.88,77.18,676600
2007-02-22,77.16,77.45,75.89,76.14,1156600
2007-02-23,76.14,78.0,77.17,77.67,1514200
2007-02-26,77.67,78.63,77.67,78.37,1374897
2007-02-27,77.7,77.71,73.35,74.6,2090300
2007-02-28,74.6,75.29,74.08,74.81,1642000
2007-03-01,74.82,74.67,72.75,73.86,1356364
2007-03-02,73.41,74.01,72.81,72.91,1179000
2007-03-05,72.91,74.02,72.3,72.85,1334900
2007-03-06,72.85,74.19,72.97,73.92,988695
2007-03-07,73.55,74.35,73.53,73.59,1077500
2007-03-08,73.97,74.87,73.77,74.44,1206900
2007-03-09,74.97,75.31,74.45,74.79,946400
2007-03-12,74.65,75.05,74.51,74.8,1057411
2007-03-13,74.8,74.72,72.97,73.06,1154972
2007-03-14,72.96,73.52,71.11,72.83,1854269
2007-03-15,72.83,73.71,72.7,73.27,757370
2007-03-16,73.56,73.74,72.75,73.1,1208100
2007-03-19,73.35,74.3,73.35,74.25,722500
2007-03-20,74.59,75.22,73.99,74.63,862700
2007-03-21,74.43,75.52,74.12,75.5,934243
2007-03-22,76.42,76.42,75.0,75.44,719400
2007-03-23,75.19,75.72,75.1,75.57,785400
2007-03-26,75.71,76.16,74.4,76.11,978400
2007-03-27,75.66,75.84,74.8,75.1,755500
2007-03-28,74.97,74.97,73.68,73.99,1035600
2007-03-29,73.86,74.25,72.9,73.75,1239530
2007-03-30,73.6,74.48,72.8,73.96,1052500
2007-04-02,74.21,74.35,73.49,73.94,1043900
2007-04-03,74.19,74.48,73.7,74.04,824200
2007-04-04,74.04,74.38,73.75,73.76,754000
2007-04-05,73.86,74.48,73.72,74.46,936900
2007-04-09,74.9,75.45,74.56,75.25,946600
2007-04-10,75.37,75.37,74.78,74.96,915450
2007-04-11,75.1,75.2,73.57,73.71,1084587
2007-04-12,73.61,74.0,73.3,73.88,990109
2007-04-13,73.87,74.22,73.51,73.69,665379
2007-04-16,73.89,74.57,73.82,74.49,896900
2007-04-17,74.48,75.07,73.99,74.77,1017500
2007-04-18,74.77,74.97,74.36,74.64,951300
2007-04-19,74.31,74.84,74.0,74.64,1001021
2007-04-20,75.75,75.75,74.62,75.04,1474400
2007-04-23,75.08,75.59,75.05,75.17,883800
2007-04-24,75.11,75.36,74.07,74.83,1081700
2007-04-25,75.99,78.2,75.99,78.19,1937811
2007-04-26,79.0,79.0,77.05,77.94,1430350
2007-04-27,77.95,78.15,76.7,78.06,1042565
2007-04-30,77.85,77.9,76.46,76.5,962600
2007-05-01,76.65,76.79,75.72,76.05,989000
2007-05-02,76.0,77.15,75.84,76.75,858230
2007-05-03,76.9,77.31,76.62,76.92,931300
2007-05-04,77.12,77.28,76.6,77.06,685200
2007-05-07,77.32,78.26,77.13,77.79,1000900
2007-05-08,77.41,78.01,77.16,77.97,637000
2007-05-09,77.98,78.84,77.79,78.76,1138100
2007-05-10,78.51,79.07,77.92,77.92,1273180
2007-05-11,78.14,78.61,77.22,77.42,1318900
2007-05-14,77.17,78.2,76.54,76.73,1242254
2007-05-15,76.89,77.68,76.89,77.06,1490958
2007-05-16,77.31,78.41,77.0,78.41,911400
2007-05-17,78.09,78.95,77.62,78.68,1522836
2007-05-18,78.82,79.4,78.32,78.56,1622699
2007-05-21,76.66,78.58,76.66,77.96,1687028
2007-05-22,78.31,78.6,77.9,78.27,703400
2007-05-23,78.32,78.75,77.71,77.87,996200
2007-05-24,78.08,78.35,77.17,77.33,1142000
2007-05-25,77.58,78.43,77.43,78.34,783900
2007-05-29,78.4,79.21,78.04,78.38,1053500
2007-05-30,78.13,78.61,77.74,78.56,691700
2007-05-31,78.67,78.67,77.28,77.99,1678780
2007-06-01,78.24,78.97,78.2,78.69,1047700
2007-06-04,78.66,78.67,78.09,78.42,852300
2007-06-05,78.42,78.51,77.82,78.17,863405
2007-06-06,78.17,78.26,77.64,77.94,795600
2007-06-07,77.1,78.14,76.84,77.3,1847400
2007-06-08,77.44,79.45,77.37,79.41,1618400
2007-06-11,79.21,79.58,78.48,79.16,1123200
2007-06-12,79.17,79.37,78.4,78.88,1623500
2007-06-13,79.38,80.85,78.91,80.82,1796600
2007-06-14,80.83,82.0,80.55,81.46,1432500
2007-06-15,81.83,82.51,81.61,81.7,1337200
2007-06-18,82.0,82.0,81.4,81.6,802200
2007-06-19,81.61,81.85,81.18,81.72,1157000
2007-06-20,81.72,82.74,81.34,81.34,996800
2007-06-21,81.18,82.61,80.78,82.61,903700
2007-06-22,82.61,82.67,82.03,82.25,2058300
2007-06-25,82.2,82.48,81.09,81.32,760100
2007-06-26,81.52,82.17,81.23,81.69,1648069
2007-06-27,81.5,81.76,80.72,81.51,1085300
2007-06-28,81.22,81.77,79.98,79.98,1578884
2007-06-29,80.21,81.29,79.92,80.37,935700
2007-07-02,80.38,81.39,80.41,80.84,942000
2007-07-03,81.18,81.48,80.77,80.92,519400
2007-07-05,81.0,81.26,80.71,81.06,654400
2007-07-06,80.93,81.22,80.38,81.05,784500
2007-07-09,81.33,82.02,80.97,81.78,752406
2007-07-10,81.3,81.88,80.38,80.38,1014487
2007-07-11,80.65,82.39,80.58,82.34,1425700
2007-07-12,84.2,86.42,82.34,85.91,2402600
2007-07-13,86.5,87.08,85.97,86.85,1145000
2007-07-16,86.96,87.86,86.13,87.49,1484900
2007-07-17,87.87,88.55,87.52,87.89,1591000
2007-07-18,87.89,88.2,87.04,87.81,1460077
2007-07-19,88.15,89.0,88.01,88.93,1142798
2007-07-20,88.9,88.9,87.0,88.5,1918900
2007-07-23,88.92,89.1,87.95,88.35,1748394
2007-07-24,87.75,88.78,87.24,87.35,1769835
2007-07-25,87.35,90.64,87.01,90.1,3250900
2007-07-26,89.2,90.94,87.72,89.4,3323837
2007-07-27,89.4,89.58,86.05,86.07,3346500
2007-07-30,86.03,88.21,85.85,87.91,2266400
2007-07-31,87.14,88.85,86.17,86.37,2055400
2007-08-01,87.14,87.78,85.26,87.55,1833222
2007-08-02,86.66,87.94,86.51,87.39,1348400
2007-08-03,87.75,87.75,85.37,85.37,1747300
2007-08-06,86.28,86.99,84.36,86.49,2132900
2007-08-07,86.49,89.53,85.85,89.0,1951400
2007-08-08,89.5,91.7,88.83,90.68,1849046
2007-08-09,90.68,90.03,88.14,88.73,2054300
2007-08-10,88.0,89.38,87.29,88.56,2005100
2007-08-13,88.56,89.19,88.18,88.72,1483900
2007-08-14,89.12,89.88,86.69,86.72,1200200
2007-08-15,86.61,87.39,83.0,83.02,2659526
2007-08-16,83.02,82.56,77.26,81.87,3787700
2007-08-17,84.03,85.37,82.61,85.0,2431000
2007-08-20,85.15,86.67,84.6,86.2,1376500
2007-08-21,86.2,86.93,85.28,86.01,1489000
2007-08-22,86.51,88.89,86.51,88.78,2324600
2007-08-23,88.78,89.0,86.94,87.27,2115154
2007-08-24,87.44,89.04,87.11,89.04,802200
2007-08-27,88.8,89.89,88.31,88.69,613664
2007-08-28,88.05,88.6,86.35,86.43,989800
2007-08-29,86.48,88.4,86.41,88.38,926600
2007-08-30,88.38,88.72,87.4,88.43,780900
2007-08-31,89.7,90.2,88.88,90.01,1378700
2007-09-04,90.42,91.29,89.62,90.71,1060300
2007-09-05,90.4,90.83,89.79,90.82,1081950
2007-09-06,90.82,92.24,90.92,91.84,1126800
2007-09-07,90.37,90.5,88.47,88.83,1048000
2007-09-10,89.16,89.62,87.7,88.27,982600
2007-09-11,88.27,88.82,87.39,88.12,1447200
2007-09-12,88.0,88.99,87.52,88.14,915300
2007-09-13,88.9,89.25,88.07,88.41,794900
2007-09-14,88.41,89.06,87.84,88.27,907100
2007-09-17,87.78,89.51,87.63,88.27,765800
2007-09-18,88.95,92.57,88.56,92.55,1500700
2007-09-19,92.63,94.71,92.51,93.33,1426524
2007-09-20,92.89,93.95,92.42,92.88,1056805
2007-09-21,93.84,94.68,92.88,93.76,1324300
2007-09-24,94.23,94.23,92.12,92.48,1434000
2007-09-25,92.63,95.72,92.63,95.39,1734900
2007-09-26,95.75,97.54,95.42,97.15,1707200
2007-09-27,97.05,98.03,97.0,97.82,986100
2007-09-28,97.98,98.51,97.44,97.76,1339200
2007-10-01,98.0,98.95,97.8,98.85,718208
2007-10-02,97.93,98.83,95.45,96.44,1313800
2007-10-03,95.8,96.15,94.46,94.76,788400
2007-10-04,95.0,96.21,94.68,95.76,640300
2007-10-05,96.48,97.0,95.91,96.8,714000
2007-10-08,96.99,97.81,96.75,97.37,502100
2007-10-09,97.99,98.18,96.84,97.97,1507800
2007-10-10,98.32,98.46,96.89,97.5,1189000
2007-10-11,98.34,99.4,96.62,97.27,1382250
2007-10-12,97.75,98.25,97.04,97.25,1087418
2007-10-15,97.47,98.15,96.82,97.49,1045197
2007-10-16,97.07,97.37,95.2,95.81,886900
2007-10-17,96.65,98.05,96.06,96.82,824200
2007-10-18,96.51,98.65,96.5,98.33,828600
2007-10-19,97.43,98.33,95.75,95.82,1600000
2007-10-22,94.85,95.71,94.09,94.77,1173000
2007-10-23,95.11,97.22,94.53,97.16,1203201
2007-10-24,96.3,96.96,94.07,95.64,2063988
2007-10-25,96.36,98.4,94.72,98.23,1748900
2007-10-26,98.38,98.99,97.78,98.23,1353700
2007-10-29,98.76,99.31,97.97,98.38,1039700
2007-10-30,98.17,98.56,97.05,97.25,833200
2007-10-31,97.61,98.0,95.79,97.85,1443800
2007-11-01,97.05,97.35,95.6,95.68,1380200
2007-11-02,96.36,97.2,94.91,96.78,957512
2007-11-05,95.24,97.4,95.1,96.65,1020985
2007-11-06,96.57,100.38,96.57,100.19,1751222
2007-11-07,100.24,101.16,98.2,98.2,1848350
2007-11-08,98.5,100.85,97.44,100.55,1920103
2007-11-09,99.13,100.06,97.26,97.26,1743024
2007-11-12,97.26,97.71,95.23,95.37,1564436
2007-11-13,95.98,97.26,95.15,97.13,1494260
2007-11-14,97.92,98.74,96.62,97.23,964501
2007-11-15,96.65,97.4,94.84,95.57,1097601
2007-11-16,96.13,96.35,94.12,94.83,1585400
2007-11-19,94.44,94.76,92.05,92.18,1852586
2007-11-20,92.3,94.18,92.3,94.01,1711100
2007-11-21,93.39,93.96,92.39,92.42,1221643
2007-11-23,93.1,93.95,92.75,93.43,485765
2007-11-26,93.13,95.8,92.53,92.63,1317344
2007-11-27,92.92,94.26,92.14,93.49,1439523
2007-11-28,93.54,96.97,93.54,96.78,1938711
2007-11-29,96.66,98.28,96.32,97.53,1234483
2007-11-30,98.9,99.04,97.23,99.04,1861426
2007-12-03,99.47,99.57,97.7,98.72,773400
2007-12-04,98.33,99.52,97.8,98.73,916919
2007-12-05,99.84,100.75,99.04,100.25,1613800
2007-12-06,100.21,102.31,99.78,102.19,1785825
2007-12-07,102.32,102.75,101.39,101.77,1028949
2007-12-10,101.85,103.58,101.53,103.08,1098312
2007-12-11,100.28,103.26,100.14,102.51,3412097
2007-12-12,105.02,105.02,101.01,101.73,2412966
2007-12-13,101.43,103.15,100.79,102.91,1777745
2007-12-14,102.93,102.93,101.39,101.39,1330704
2007-12-17,101.87,101.92,98.93,98.98,1381124
2007-12-18,99.9,102.61,99.86,101.9,1844100
2007-12-19,101.99,101.99,99.22,99.23,1810416
2007-12-20,100.08,100.09,96.91,98.1,2712533
2007-12-21,99.46,101.4,98.88,100.82,1624029
2007-12-24,101.55,101.6,100.42,100.88,390100
2007-12-26,100.75,102.47,100.2,102.3,711858
2007-12-27,102.15,102.77,100.79,100.85,887041
2007-12-28,101.98,102.1,100.87,101.34,870109
2007-12-31,101.21,101.47,98.5,98.63,1175863
2008-01-02,98.76,98.8,95.79,96.58,1627854
2008-01-03,97.09,97.72,96.29,97.46,1315135
2008-01-04,96.82,98.26,95.62,96.42,1959196
2008-01-07,97.2,97.27,94.36,96.68,1828920
2008-01-08,97.56,97.61,94.04,94.33,2005623
2008-01-09,95.08,95.36,92.02,94.65,2937596
2008-01-10,90.87,93.89,90.8,92.05,2933663
2008-01-11,91.03,92.65,89.91,90.38,2266721
2008-01-14,92.7,93.98,90.5,93.87,1267900
2008-01-15,92.09,93.83,90.82,90.89,1566657
2008-01-16,90.38,90.82,88.22,88.9,2536832
2008-01-17,88.98,89.97,84.58,84.64,2418715
2008-01-18,85.06,88.5,83.0,85.15,2597947
2008-01-22,83.13,85.33,81.0,84.13,3136952
2008-01-23,84.2,87.21,80.73,86.76,3322554
2008-01-24,86.7,89.67,86.7,88.78,3488762
2008-01-25,89.8,90.97,88.93,89.41,2528396
2008-01-28,89.71,91.25,89.41,91.25,1473586
2008-01-29,91.84,92.77,90.55,91.42,1921481
2008-01-30,90.62,92.7,89.23,89.56,2133867
2008-01-31,88.29,90.69,87.15,89.67,2288504
2008-02-01,90.56,92.55,90.31,92.34,1332886
2008-02-04,92.0,92.3,91.11,91.27,799367
2008-02-05,89.85,91.11,89.24,89.8,1777910
2008-02-06,90.07,91.21,89.18,89.41,1624896
2008-02-07,89.19,90.21,88.35,89.23,1968957
2008-02-08,88.68,90.01,88.07,89.18,1005539
2008-02-11,88.97,91.0,88.86,90.77,895159
2008-02-12,91.15,92.91,90.89,91.79,1465942
2008-02-13,92.31,93.53,91.28,92.22,1024700
2008-02-14,92.16,92.96,91.33,91.58,1212231
2008-02-15,91.41,91.85,90.0,91.75,1080444
2008-02-19,92.62,93.81,92.2,92.84,1271189
2008-02-20,92.24,94.99,91.84,94.81,1821050
2008-02-21,94.9,95.0,92.24,92.42,1047010
2008-02-22,92.78,93.46,91.36,93.44,867394
2008-02-25,93.9,96.09,93.15,96.06,1280466
2008-02-26,95.79,96.4,94.3,95.62,1207123
2008-02-27,95.21,96.26,94.72,95.78,925277
2008-02-28,94.93,95.43,93.13,93.94,1698371
2008-02-29,92.97,93.41,90.84,91.33,1190090
2008-03-03,91.4,92.67,91.09,92.58,1363254
2008-03-04,92.15,92.15,89.56,90.53,1716247
2008-03-05,90.49,93.32,90.49,92.32,1381413
2008-03-06,92.05,92.75,91.09,91.21,1427490
2008-03-07,90.67,90.67,87.37,87.68,2046478
2008-03-10,87.58,87.64,84.51,84.59,2035457
2008-03-11,86.32,89.26,86.09,89.26,2512031
2008-03-12,89.49,91.2,89.11,89.39,1337330
2008-03-13,88.33,90.97,87.7,90.5,1289572
2008-03-14,90.98,91.59,87.0,89.14,1767243
2008-03-17,86.86,90.87,86.86,89.53,1594427
2008-03-18,90.66,93.83,90.62,93.61,1611990
2008-03-19,93.88,95.77,89.87,89.87,1562605
2008-03-20,89.99,90.69,88.08,90.14,2501601
2008-03-24,90.32,95.61,90.32,93.99,2274507
2008-03-25,94.33,95.47,93.56,94.28,1108124
2008-03-26,94.21,95.1,93.32,93.66,1253754
2008-03-27,93.51,94.13,92.05,92.65,1200557
2008-03-28,93.28,93.28,90.9,90.98,1047514
2008-03-31,90.04,92.47,89.96,92.0,1257965
2008-04-01,93.35,95.69,92.2,95.69,1372198
2008-04-02,95.58,96.92,95.02,96.42,1070039
2008-04-03,95.1,98.14,95.1,96.72,1320296
2008-04-04,96.7,98.36,96.53,97.4,1178541
2008-04-07,98.31,99.38,96.81,97.58,1263356
2008-04-08,96.09,97.77,95.9,97.15,965160
2008-04-09,97.53,98.4,95.68,96.71,734896
2008-04-10,96.53,97.16,95.44,96.59,950380
2008-04-11,95.25,96.34,94.23,94.59,1019417
2008-04-14,94.59,95.91,94.19,95.03,627096
2008-04-15,95.99,97.75,95.1,95.88,1094198
2008-04-16,96.89,99.69,96.32,99.56,1284718
2008-04-17,99.06,100.0,96.88,99.3,1280238
2008-04-18,101.1,101.94,100.41,101.73,1223679
2008-04-21,100.62,101.91,100.47,101.77,761889
2008-04-22,102.37,102.37,99.4,100.93,1160086
2008-04-23,102.68,102.68,96.63,97.08,1988829
2008-04-24,97.03,99.69,94.89,98.66,2572559
2008-04-25,99.55,101.44,99.19,101.34,1311900
2008-04-28,101.86,101.86,99.6,99.79,983562
2008-04-29,98.57,99.46,97.01,97.4,1038566
2008-04-30,98.2,99.82,97.83,98.43,1238270
2008-05-01,98.67,98.9,96.22,97.99,1196094
2008-05-02,98.4,98.85,97.44,98.26,1368460
2008-05-05,97.29,98.83,97.29,98.61,858024
2008-05-06,99.08,99.65,98.26,99.39,1666369
2008-05-07,99.15,99.42,96.8,97.1,1223975
2008-05-08,97.28,98.56,97.21,98.44,1125315
2008-05-09,97.99,98.28,96.8,97.93,892440
2008-05-12,98.0,99.65,96.97,99.54,776391
2008-05-13,99.73,101.18,99.31,101.06,1518811
2008-05-14,101.71,102.9,100.98,102.01,1444825
2008-05-15,102.26,102.34,101.12,102.19,1112890
2008-05-16,102.01,102.65,101.28,102.32,1021906
2008-05-19,102.56,103.22,101.11,101.66,791582
2008-05-20,101.5,103.0,100.8,102.71,1180459
2008-05-21,102.75,103.16,99.88,100.09,1028790
2008-05-22,100.19,101.66,99.16,99.91,1124506
2008-05-23,99.61,99.75,97.68,98.48,1086541
2008-05-27,98.48,98.9,97.24,98.32,885067
2008-05-28,98.87,101.24,98.4,101.07,1345862
2008-05-29,100.68,101.83,99.91,101.17,1088317
2008-05-30,101.11,102.1,100.65,101.92,1034752
2008-06-02,101.32,101.99,99.87,100.4,1162911
2008-06-03,100.5,102.12,99.43,101.31,1358321
2008-06-04,101.09,103.3,100.83,101.48,1232349
2008-06-05,101.86,106.06,101.59,106.03,2462334
2008-06-06,104.93,105.89,103.06,103.06,2105669
2008-06-09,103.54,103.96,101.98,103.41,1812581
2008-06-10,102.02,102.64,100.05,101.91,1719793
2008-06-11,101.58,102.57,100.19,100.19,1544657
2008-06-12,100.9,101.49,99.73,100.35,1611564
2008-06-13,101.26,103.01,101.0,102.73,1556701
2008-06-16,102.25,103.1,101.76,102.8,1495971
2008-06-17,103.53,104.75,102.93,104.05,1471201
2008-06-18,103.6,104.28,102.74,103.14,1205553
2008-06-19,103.16,104.48,102.66,103.59,1370486
2008-06-20,102.87,104.5,101.59,102.66,1834989
2008-06-23,103.19,104.46,101.93,104.15,1234094
2008-06-24,103.08,104.15,100.64,101.0,1827449
2008-06-25,101.58,102.66,100.41,101.87,1860780
2008-06-26,100.02,101.35,98.5,98.5,2194234
2008-06-27,98.74,99.67,97.56,98.62,3866481
2008-06-30,98.96,99.81,98.53,98.86,1629425
2008-07-01,97.67,99.75,95.7,99.49,2489866
2008-07-02,99.15,99.99,95.33,95.44,2905289
2008-07-03,95.44,97.57,94.56,97.12,1321127
2008-07-07,97.66,99.38,94.63,95.52,2561183
2008-07-08,95.9,96.63,94.17,96.42,2265004
2008-07-09,96.42,97.48,94.8,95.0,1464960
2008-07-10,96.93,97.58,95.14,97.14,1791202
2008-07-11,96.22,97.27,95.06,96.61,1393917
2008-07-14,97.44,98.19,95.71,96.35,1654787
2008-07-15,95.49,97.36,94.63,95.94,1471604
2008-07-16,95.86,96.52,94.53,96.52,1843274
2008-07-17,96.45,99.0,96.12,98.4,1971165
2008-07-18,98.64,98.95,96.34,97.22,1551164
2008-07-21,97.22,98.11,96.78,98.0,869357
2008-07-22,97.5,98.99,95.95,98.68,1885978
2008-07-23,99.25,99.25,95.9,97.7,2291641
2008-07-24,100.14,100.14,94.77,94.83,2592106
2008-07-25,95.11,95.79,94.38,95.39,1626624
2008-07-28,95.28,96.51,94.64,94.89,1163851
2008-07-29,94.9,97.18,94.9,96.28,1753774
2008-07-30,96.69,97.2,96.29,97.03,1793364
2008-07-31,96.4,96.91,94.96,95.21,1720041
2008-08-01,95.71,97.1,92.65,92.96,2010247
2008-08-04,92.93,92.95,90.04,90.72,2250746
2008-08-05,90.63,92.97,90.63,91.95,2536893
2008-08-06,91.76,93.0,90.01,91.23,2502550
2008-08-07,90.29,90.29,88.24,88.97,3229513
2008-08-08,88.97,90.1,87.74,89.92,1904304
2008-08-11,89.91,89.99,86.16,87.22,2189582
2008-08-12,87.25,88.85,87.21,88.26,1534587
2008-08-13,88.05,91.8,88.05,91.31,2649018
2008-08-14,90.25,91.32,89.57,90.3,1641941
2008-08-15,90.37,91.48,89.66,90.55,1312396
2008-08-18,92.3,92.61,90.18,90.7,1955161
2008-08-19,90.09,91.37,90.09,90.9,1398890
2008-08-20,91.06,92.01,90.76,91.83,1735167
2008-08-21,91.42,92.27,91.23,91.85,976935
2008-08-22,92.19,93.26,92.05,92.89,1041503
2008-08-25,92.34,92.49,90.38,90.85,1093525
2008-08-26,90.56,91.81,90.26,91.62,1011890
2008-08-27,91.99,92.87,91.54,92.19,1035609
2008-08-28,92.93,93.9,92.61,93.66,958062
2008-08-29,93.31,93.71,91.85,91.85,791007
2008-09-02,93.35,93.35,90.94,91.09,1498233
2008-09-03,91.08,91.62,88.16,88.98,1491553
2008-09-04,88.37,88.9,86.09,86.72,1621225
2008-09-05,86.79,87.8,84.87,87.21,1679963
2008-09-08,88.87,89.93,86.62,87.33,2157765
2008-09-09,87.74,87.84,84.55,84.55,2699873
2008-09-10,85.0,86.28,83.87,85.16,1897900
2008-09-11,83.78,86.25,83.63,85.96,1470435
2008-09-12,85.48,87.25,85.0,87.0,2344139
2008-09-15,84.26,88.08,84.26,84.98,2057849
2008-09-16,83.99,86.65,80.0,86.0,2395145
2008-09-17,84.43,84.97,79.03,79.1,3922092
2008-09-18,80.24,80.24,72.59,76.37,3862250
2008-09-19,81.02,87.99,77.1,83.45,3033786
2008-09-22,83.18,83.45,80.13,80.28,2322092
2008-09-23,76.77,78.49,72.97,73.22,5248681
2008-09-24,72.76,74.25,71.41,73.59,4435228
2008-09-25,73.87,74.31,70.17,70.98,5994178
2008-09-26,69.89,71.59,69.22,71.43,3066754
2008-09-29,69.98,70.05,65.05,66.41,4102817
2008-09-30,67.95,69.27,66.77,68.49,2799038
2008-10-01,68.01,68.51,65.8,66.9,2220121
2008-10-02,66.2,66.78,63.74,64.01,2692424
2008-10-03,65.29,66.8,63.0,63.37,2558476
2008-10-06,61.53,62.81,57.69,61.93,2977584
2008-10-07,62.02,63.48,59.38,60.0,3854447
2008-10-08,58.69,63.01,58.19,60.22,4407417
2008-10-09,61.59,62.01,55.0,55.06,3003994
2008-10-10,52.78,59.35,51.28,55.0,5039869
2008-10-13,57.1,63.23,56.33,63.06,2769794
2008-10-14,64.94,65.55,62.25,64.0,4876379
2008-10-15,62.08,62.97,55.95,56.12,2759304
2008-10-16,56.19,60.71,54.65,60.28,4183835
2008-10-17,59.58,60.97,57.35,58.41,2099223
2008-10-20,58.92,62.12,57.58,62.12,1885880
2008-10-21,60.16,61.0,56.46,56.88,2930971
2008-10-22,51.5,55.61,50.71,54.98,5163115
2008-10-23,55.24,55.85,49.44,52.86,4465509
2008-10-24,48.86,52.0,47.04,50.53,2392443
2008-10-27,49.7,51.6,47.3,47.3,2651051
2008-10-28,48.37,51.33,46.33,51.09,3274132
2008-10-29,50.92,55.54,50.03,53.45,3421835
2008-10-30,54.53,56.38,53.1,55.78,2568599
2008-10-31,55.41,58.8,54.53,58.13,2418987
2008-11-03,57.89,59.0,56.94,57.47,1603529
2008-11-04,58.97,61.42,58.54,61.05,1837496
2008-11-05,60.06,61.36,57.65,57.92,2011470
2008-11-06,57.42,58.31,54.25,54.46,1970610
2008-11-07,55.01,58.01,54.29,57.6,1837172
2008-11-10,58.75,60.24,56.88,57.82,1284414
2008-11-11,57.03,57.03,53.19,54.37,1664846
2008-11-12,52.88,53.75,51.14,51.21,2044346
2008-11-13,50.03,55.48,48.83,55.24,3767547
2008-11-14,54.57,55.86,52.55,52.78,2033723
2008-11-17,52.41,54.38,51.53,51.64,1251804
2008-11-18,51.4,52.55,49.7,51.48,1569688
2008-11-19,51.68,52.21,46.83,47.01,2410699
2008-11-20,46.27,47.99,41.46,41.65,4600139
2008-11-21,42.7,44.87,41.5,44.44,4180474
2008-11-24,46.0,47.69,45.0,46.79,3515405
2008-11-25,47.54,48.02,45.51,46.93,3478567
2008-11-26,45.59,46.82,44.39,46.5,3321654
2008-11-28,46.47,47.83,46.35,47.76,1422920
2008-12-01,46.71,47.17,43.0,43.31,2973953
2008-12-02,43.89,45.54,43.24,45.44,2954310
2008-12-03,43.19,46.82,43.19,46.48,2573428
2008-12-04,45.06,47.29,44.69,45.84,2781036
2008-12-05,45.45,47.77,43.43,47.61,2395828
2008-12-08,49.22,52.04,48.74,52.01,3128847
2008-12-09,51.24,53.77,50.63,52.89,3348556
2008-12-10,53.46,54.48,52.37,53.49,1952964
2008-12-11,53.5,53.5,48.68,49.09,2855956
2008-12-12,48.53,49.05,47.46,48.59,2560259
2008-12-15,49.0,49.64,47.95,48.54,1710024
2008-12-16,49.22,50.9,49.06,50.42,2715808
2008-12-17,49.77,50.26,48.96,49.37,3589693
2008-12-18,49.72,49.98,47.01,47.47,3730686
2008-12-19,47.71,47.92,45.87,46.63,4650186
2008-12-22,46.4,46.83,45.05,46.11,2391269
2008-12-23,45.52,47.25,45.37,45.5,1895026
2008-12-24,45.7,46.32,45.19,45.86,620047
2008-12-26,46.26,46.75,45.5,46.61,659274
2008-12-29,46.63,48.39,46.63,47.93,2165664
2008-12-30,48.16,49.29,47.35,49.18,1762592
2008-12-31,48.89,51.0,48.89,50.27,1886788
2009-01-02,50.31,53.54,50.02,53.06,1946431
2009-01-05,52.9,55.62,52.04,55.35,3067158
2009-01-06,56.04,59.64,56.01,59.32,3346019
2009-01-07,58.81,58.81,56.56,56.96,3217146
2009-01-08,56.4,58.88,55.94,58.13,1989257
2009-01-09,57.79,58.08,56.31,56.62,1677876
2009-01-12,56.36,56.97,55.38,55.8,2841830
2009-01-13,55.19,57.17,55.03,56.22,2302546
2009-01-14,55.43,55.43,53.7,54.37,1893488
2009-01-15,55.01,56.42,53.26,56.07,2254009
2009-01-16,56.84,57.61,55.19,57.02,2905623
2009-01-20,56.88,57.0,52.6,52.64,2679133
2009-01-21,50.09,54.22,50.08,54.1,3387573
2009-01-22,52.42,52.99,50.67,51.92,3176329
2009-01-23,51.36,53.5,50.12,52.87,2170057
2009-01-26,52.87,55.3,52.79,54.15,3195731
2009-01-27,55.08,55.74,54.06,54.75,2789028
2009-01-28,55.75,57.23,55.5,56.04,3609853
2009-01-29,54.0,55.07,52.95,53.29,2811786
2009-01-30,53.21,53.76,49.9,50.3,3323186
2009-02-02,49.24,51.2,49.09,50.18,2440071
2009-02-03,50.57,52.2,50.37,51.92,2090765
2009-02-04,52.2,54.14,52.16,52.55,2177715
2009-02-05,52.87,54.98,51.5,54.13,3040751
2009-02-06,54.32,56.14,54.08,55.4,3352296
2009-02-09,54.08,56.98,53.8,55.85,2377902
2009-02-10,55.69,56.37,52.38,52.8,3191173
2009-02-11,52.99,53.32,51.41,52.25,2879817
2009-02-12,51.6,54.59,51.0,54.53,3075065
2009-02-13,54.3,55.0,53.67,54.03,1626769
2009-02-17,51.98,52.93,51.51,52.01,1980716
2009-02-18,52.33,53.74,52.3,52.84,2211409
2009-02-19,53.5,54.53,52.71,53.05,2013490
2009-02-20,50.05,52.56,50.01,51.24,3069605
2009-02-23,51.72,51.72,47.85,47.93,2564465
2009-02-24,47.98,49.42,47.12,49.09,2851008
2009-02-25,48.89,49.32,46.83,47.27,2439625
2009-02-26,47.81,48.96,46.48,46.71,2185428
2009-02-27,46.01,47.18,45.56,46.25,2395048
2009-03-02,45.37,46.15,43.87,44.04,2208028
2009-03-03,44.82,45.42,43.44,43.8,2072881
